-95.441999E-03,+2.300742132E+00
-95.438899E-03,+2.295345096E+00
-95.435799E-03,+2.309382982E+00
-95.432699E-03,+2.354195159E+00
-95.429599E-03,+2.376328590E+00
-95.426499E-03,+2.364989212E+00
-95.423399E-03,+2.390366484E+00
-95.420299E-03,+2.381725610E+00
-95.417199E-03,+2.364989208E+00
-95.414099E-03,+2.362290701E+00
-95.410999E-03,+2.376328598E+00
-95.407899E-03,+2.379027102E+00
-95.404799E-03,+2.379027102E+00
-95.401699E-03,+2.379027102E+00
-95.398599E-03,+2.364989199E+00
-95.395499E-03,+2.334214892E+00
-95.392399E-03,+2.314779993E+00
-95.389299E-03,+2.312081497E+00
-95.386199E-03,+2.312081497E+00
-95.383099E-03,+2.340157317E+00
-95.379999E-03,+2.359592211E+00
-95.376899E-03,+2.376328614E+00
-95.373799E-03,+2.379027102E+00
-95.370699E-03,+2.379027102E+00
-95.367599E-03,+2.350951268E+00
-95.364499E-03,+2.373630137E+00
-95.361399E-03,+2.393065022E+00
-95.358299E-03,+2.395763503E+00
-95.355199E-03,+2.381725581E+00
-95.352099E-03,+2.393065026E+00
-95.348999E-03,+2.381725578E+00
-95.345899E-03,+2.350951248E+00
-95.342799E-03,+2.317478443E+00
-95.339699E-03,+2.298043567E+00
-95.336599E-03,+2.323420958E+00
-95.333499E-03,+2.342855831E+00
-95.330399E-03,+2.359592234E+00
-95.327299E-03,+2.376328636E+00
-95.324199E-03,+2.350951228E+00
-95.321099E-03,+2.345554300E+00
-95.317999E-03,+2.373630179E+00
-95.314899E-03,+2.364989161E+00
-95.311799E-03,+2.376328644E+00
-95.308699E-03,+2.393065046E+00
-95.305599E-03,+2.409801449E+00
-95.302499E-03,+2.398461958E+00
-95.299399E-03,+2.367687607E+00
-95.296299E-03,+2.320176852E+00
-95.293199E-03,+2.312081497E+00
-95.290099E-03,+2.312081497E+00
-95.286999E-03,+2.312081497E+00
-95.283899E-03,+2.340157408E+00
-95.280799E-03,+2.373630213E+00
-95.277699E-03,+2.364989144E+00
-95.274599E-03,+2.376328661E+00
-95.271499E-03,+2.336913219E+00
-95.268399E-03,+2.342855861E+00
-95.265299E-03,+2.373630227E+00
-95.262199E-03,+2.379027102E+00
-95.259099E-03,+2.407103036E+00
-95.255999E-03,+2.412499905E+00
-95.252899E-03,+2.412499905E+00
-95.249798E-03,+2.384423963E+00
-95.246698E-03,+2.379027102E+00
-95.243598E-03,+2.350951155E+00
-95.240498E-03,+2.331516324E+00
-95.237398E-03,+2.314779922E+00
-95.234298E-03,+2.340157453E+00
-95.231198E-03,+2.345554300E+00
-95.228098E-03,+2.345554300E+00
-95.224998E-03,+2.345554300E+00
-95.221898E-03,+2.359592283E+00
-95.218798E-03,+2.334214731E+00
-95.215698E-03,+2.342855885E+00
-95.212598E-03,+2.373630276E+00
-95.209498E-03,+2.407103081E+00
-95.206398E-03,+2.398461914E+00
-95.203298E-03,+2.395763503E+00
-95.200198E-03,+2.367687516E+00
-95.197098E-03,+2.362290701E+00
-95.193998E-03,+2.348252704E+00
-95.190898E-03,+2.331516302E+00
-95.187798E-03,+2.356893897E+00
-95.184698E-03,+2.348252700E+00
-95.181598E-03,+2.345554300E+00
-95.178498E-03,+2.359592303E+00
-95.175398E-03,+2.334214691E+00
-95.172298E-03,+2.328817898E+00
-95.169198E-03,+2.314779891E+00
-95.166098E-03,+2.340157516E+00
-95.162998E-03,+2.359592310E+00
-95.159898E-03,+2.390366725E+00
-95.156798E-03,+2.395763503E+00
-95.153698E-03,+2.395763503E+00
-95.150598E-03,+2.381725487E+00
-95.147498E-03,+2.364989084E+00
-95.144398E-03,+2.362290701E+00
-95.141298E-03,+2.348252680E+00
-95.138198E-03,+2.359592322E+00
-95.135098E-03,+2.348252678E+00
-95.131998E-03,+2.345554300E+00
-95.128898E-03,+2.345554300E+00
-95.125798E-03,+2.317478244E+00
-95.122698E-03,+2.312081497E+00
-95.119598E-03,+2.298043467E+00
-95.116498E-03,+2.337459192E+00
-95.113398E-03,+2.359592333E+00
-95.110298E-03,+2.390366770E+00
-95.107198E-03,+2.381725467E+00
-95.104098E-03,+2.379027102E+00
-95.100998E-03,+2.364989063E+00
-95.097898E-03,+2.362290701E+00
-95.094798E-03,+2.362290701E+00
-95.091698E-03,+2.376328744E+00
-95.088598E-03,+2.379027102E+00
-95.085498E-03,+2.364989056E+00
-95.082398E-03,+2.362290701E+00
-95.079298E-03,+2.320176554E+00
-95.076198E-03,+2.284005397E+00
-95.073098E-03,+2.306684798E+00
-95.069998E-03,+2.340157603E+00
-95.066898E-03,+2.345554300E+00
-95.063798E-03,+2.359592356E+00
-95.060698E-03,+2.376328758E+00
-95.057598E-03,+2.379027102E+00
-95.054498E-03,+2.364989042E+00
-95.051398E-03,+2.348252639E+00
-95.048298E-03,+2.345554300E+00
-95.045198E-03,+2.359592364E+00
-95.042098E-03,+2.390366833E+00
-95.038998E-03,+2.395763503E+00
-95.035898E-03,+2.367687366E+00
-95.032798E-03,+2.348252631E+00
-95.029698E-03,+2.317478156E+00
-95.026598E-03,+2.298043424E+00
-95.023498E-03,+2.309383170E+00
-95.020398E-03,+2.326119573E+00
-95.017298E-03,+2.342855976E+00
-95.014198E-03,+2.373630457E+00
-95.011098E-03,+2.350950942E+00
-95.007998E-03,+2.359592381E+00
-95.004898E-03,+2.348252618E+00
-95.001798E-03,+2.345554300E+00
-94.998698E-03,+2.359592385E+00
-94.995598E-03,+2.376328788E+00
-94.992498E-03,+2.393065191E+00
-94.989398E-03,+2.395763503E+00
-94.986298E-03,+2.409801595E+00
-94.983198E-03,+2.356347533E+00
-94.980098E-03,+2.317478111E+00
-94.976998E-03,+2.284005306E+00
-94.973898E-03,+2.278608695E+00
-94.970798E-03,+2.334761089E+00
-94.967698E-03,+2.359592400E+00
-94.964598E-03,+2.376328802E+00
-94.961498E-03,+2.350950897E+00
-94.958398E-03,+2.345554300E+00
-94.955298E-03,+2.317478088E+00
-94.952198E-03,+2.326119604E+00
-94.949098E-03,+2.356894115E+00
-94.945998E-03,+2.404405030E+00
-94.942898E-03,+2.412499905E+00
-94.939798E-03,+2.412499905E+00
-94.936698E-03,+2.384423676E+00
-94.933598E-03,+2.364988987E+00
-94.930498E-03,+2.292100116E+00
-94.927398E-03,+2.306684931E+00
-94.924298E-03,+2.312081497E+00
-94.921198E-03,+2.354195861E+00
-94.918098E-03,+2.390366946E+00
-94.914998E-03,+2.395763503E+00
-94.911898E-03,+2.367687253E+00
-94.908798E-03,+2.334214447E+00
-94.905698E-03,+2.300741642E+00
-94.902598E-03,+2.309383226E+00
-94.899498E-03,+2.326119628E+00
-94.896398E-03,+2.399008561E+00
-94.893298E-03,+2.426538039E+00
-94.890198E-03,+2.415198171E+00
-94.887098E-03,+2.370385494E+00
-94.883998E-03,+2.348252563E+00
-94.880898E-03,+2.303439881E+00
-94.877798E-03,+2.295345096E+00
-94.874698E-03,+2.323421381E+00
-94.871598E-03,+2.370932330E+00
-94.868498E-03,+2.393065247E+00
-94.865398E-03,+2.381725357E+00
-94.862298E-03,+2.336912658E+00
-94.859198E-03,+2.300741599E+00
-94.856098E-03,+2.281306945E+00
-94.852998E-03,+2.278608695E+00
-94.849898E-03,+2.320723156E+00
-94.846798E-03,+2.399008674E+00
-94.843698E-03,+2.440576218E+00
-94.840598E-03,+2.431934549E+00
-94.837498E-03,+2.401159987E+00
-94.834398E-03,+2.367687182E+00
-94.831298E-03,+2.292099889E+00
-94.828198E-03,+2.278608695E+00
-94.825098E-03,+2.292646860E+00
-94.821998E-03,+2.351497762E+00
-94.818898E-03,+2.390367037E+00
-94.815798E-03,+2.395763503E+00
-94.812698E-03,+2.367687162E+00
-94.809598E-03,+2.306138012E+00
-94.806498E-03,+2.267268749E+00
-94.803398E-03,+2.261872293E+00
-94.800298E-03,+2.332063176E+00
-94.797198E-03,+2.429783367E+00
-94.794098E-03,+2.460010886E+00
-94.790998E-03,+2.448670928E+00
-94.787898E-03,+2.431934525E+00
-94.784798E-03,+2.345007205E+00
-94.781698E-03,+2.272665159E+00
-94.778598E-03,+2.275910480E+00
-94.775498E-03,+2.292646882E+00
-94.772398E-03,+2.379574231E+00
-94.769298E-03,+2.423839885E+00
-94.766198E-03,+2.429236306E+00
-94.763098E-03,+2.387121725E+00
-94.759998E-03,+2.350950712E+00
-94.756898E-03,+2.275363318E+00
-94.753798E-03,+2.247834096E+00
-94.750698E-03,+2.273212290E+00
-94.747597E-03,+2.334761497E+00
-94.744497E-03,+2.429783511E+00
-94.741397E-03,+2.474049114E+00
-94.738297E-03,+2.451369100E+00
-94.735197E-03,+2.361743470E+00
-94.732097E-03,+2.261325054E+00
-94.728997E-03,+2.259174101E+00
-94.725897E-03,+2.275910504E+00
-94.722797E-03,+2.376876178E+00
-94.719697E-03,+2.451916357E+00
-94.716597E-03,+2.420594464E+00
-94.713497E-03,+2.440576337E+00
-94.710397E-03,+2.319628749E+00
-94.707297E-03,+2.225154001E+00
-94.704197E-03,+2.225701310E+00
-94.701097E-03,+2.298590600E+00
-94.697997E-03,+2.354196167E+00
-94.694897E-03,+2.488634723E+00
-94.691797E-03,+2.512918312E+00
-94.688697E-03,+2.484841857E+00
-94.685597E-03,+2.339063221E+00
-94.682497E-03,+2.255928576E+00
-94.679397E-03,+2.203021197E+00
-94.676297E-03,+2.293194321E+00
-94.673197E-03,+2.354196201E+00
-94.670097E-03,+2.488634825E+00
-94.666997E-03,+2.512918312E+00
-94.663897E-03,+2.428688879E+00
-94.660797E-03,+2.258079262E+00
-94.657697E-03,+2.214361249E+00
-94.654597E-03,+2.211663090E+00
-94.651497E-03,+2.239739579E+00
-94.648397E-03,+2.385518351E+00
-94.645297E-03,+2.482691141E+00
-94.642197E-03,+2.538296657E+00
-94.639097E-03,+2.448123363E+00
-94.635997E-03,+2.345006796E+00
-94.632897E-03,+2.230550127E+00
-94.629797E-03,+2.183586581E+00
-94.626697E-03,+2.206266799E+00
-94.623597E-03,+2.366083919E+00
-94.620497E-03,+2.508069573E+00
-94.617397E-03,+2.557731234E+00
-94.614297E-03,+2.492936208E+00
-94.611197E-03,+2.296948092E+00
-94.608097E-03,+2.191680972E+00
-94.604997E-03,+2.150113756E+00
-94.601897E-03,+2.228947088E+00
-94.598797E-03,+2.343403772E+00
-94.595697E-03,+2.530749941E+00
-94.592597E-03,+2.549089244E+00
-94.589497E-03,+2.504276296E+00
-94.586397E-03,+2.313684346E+00
-94.583297E-03,+2.208417316E+00
-94.580197E-03,+2.124735303E+00
-94.577097E-03,+2.251627467E+00
-94.573997E-03,+2.418991494E+00
-94.570897E-03,+2.572317239E+00
-94.567797E-03,+2.596600318E+00
-94.564697E-03,+2.554485466E+00
-94.561597E-03,+2.265625403E+00
-94.558497E-03,+2.155509942E+00
-94.555397E-03,+2.116640908E+00
-94.552297E-03,+2.153359552E+00
-94.549197E-03,+2.287798507E+00
-94.546097E-03,+2.522655887E+00
-94.542997E-03,+2.591204104E+00
-94.539897E-03,+2.512370545E+00
-94.536797E-03,+2.299645754E+00
-94.533697E-03,+2.219757398E+00
-94.530597E-03,+2.127433291E+00
-94.527497E-03,+2.153359586E+00
-94.524397E-03,+2.400105030E+00
-94.521297E-03,+2.530202531E+00
-94.518197E-03,+2.588506031E+00
-94.515097E-03,+2.498332170E+00
-94.511997E-03,+2.409253968E+00
-94.508897E-03,+2.185188858E+00
-94.505797E-03,+2.102602551E+00
-94.502697E-03,+2.164699844E+00
-94.499597E-03,+2.360688368E+00
-94.496497E-03,+2.550184972E+00
-94.493397E-03,+2.607940551E+00
-94.490297E-03,+2.557183447E+00
-94.487197E-03,+2.391969599E+00
-94.484097E-03,+2.179792528E+00
-94.480997E-03,+2.116640840E+00
-94.477897E-03,+2.195474625E+00
-94.474797E-03,+2.394161318E+00
-94.471697E-03,+2.583657900E+00
-94.468597E-03,+2.599298391E+00
-94.465497E-03,+2.554485330E+00
-94.462397E-03,+2.363892812E+00
-94.459297E-03,+2.146319578E+00
-94.456197E-03,+2.069129681E+00
-94.453097E-03,+2.201418830E+00
-94.449997E-03,+2.312629511E+00
-94.446897E-03,+2.553431307E+00
-94.443797E-03,+2.596600318E+00
-94.440697E-03,+2.456216910E+00
-94.437597E-03,+2.443274648E+00
-94.434497E-03,+2.179244177E+00
-94.431397E-03,+2.085866048E+00
-94.428297E-03,+2.147963612E+00
-94.425197E-03,+2.357990757E+00
-94.422097E-03,+2.479993600E+00
-94.418997E-03,+2.594450366E+00
-94.415897E-03,+2.585260015E+00
-94.412797E-03,+2.439480381E+00
-94.409697E-03,+2.201924579E+00
-94.406597E-03,+2.091262104E+00
-94.403497E-03,+2.133925311E+00
-94.400397E-03,+2.299139437E+00
-94.397297E-03,+2.413048063E+00
-94.394197E-03,+2.555581565E+00
-94.391097E-03,+2.481595372E+00
-94.387997E-03,+2.392517284E+00
-94.384897E-03,+2.154413240E+00
-94.381797E-03,+2.097206314E+00
-94.378697E-03,+2.136623389E+00
-94.375597E-03,+2.242986079E+00
-94.372497E-03,+2.486486246E+00
-94.369397E-03,+2.571769834E+00
-94.366297E-03,+2.579863917E+00
-94.363197E-03,+2.369288273E+00
-94.360097E-03,+2.216510877E+00
-94.356997E-03,+2.124734793E+00
-94.353897E-03,+2.111244682E+00
-94.350797E-03,+2.209513356E+00
-94.347697E-03,+2.467052009E+00
-94.344597E-03,+2.569071851E+00
-94.341497E-03,+2.523710372E+00
-94.338397E-03,+2.400611211E+00
-94.335297E-03,+2.266719990E+00
-94.332197E-03,+2.132828768E+00
-94.329097E-03,+2.153359858E+00
-94.325997E-03,+2.329914606E+00
-94.322897E-03,+2.432482675E+00
-94.319797E-03,+2.558279876E+00
-94.316697E-03,+2.509671929E+00
-94.313597E-03,+2.411951517E+00
-94.310497E-03,+2.269417900E+00
-94.307397E-03,+2.174943883E+00
-94.304297E-03,+2.161453886E+00
-94.301197E-03,+2.273761123E+00
-94.298097E-03,+2.435729157E+00
-94.294997E-03,+2.518862738E+00
-94.291897E-03,+2.529654713E+00
-94.288797E-03,+2.431385841E+00
-94.285697E-03,+2.328269434E+00
-94.282597E-03,+2.171697366E+00
-94.279497E-03,+2.144717485E+00
-94.276397E-03,+2.327216893E+00
-94.273297E-03,+2.390367536E+00
-94.270197E-03,+2.522109273E+00
-94.267097E-03,+2.546391115E+00
-94.263997E-03,+2.462160585E+00
-94.260897E-03,+2.333665323E+00
-94.257797E-03,+2.185735677E+00
-94.254697E-03,+2.175492312E+00
-94.251597E-03,+2.234343996E+00
-94.248496E-03,+2.413597037E+00
-94.245396E-03,+2.530203288E+00
-94.242296E-03,+2.518314251E+00
-94.239196E-03,+2.428687714E+00
-94.236096E-03,+2.286153995E+00
-94.232996E-03,+2.177641678E+00
-94.229896E-03,+2.189530760E+00
-94.226796E-03,+2.307234198E+00
-94.223696E-03,+2.399010099E+00
-94.220596E-03,+2.496730554E+00
-94.217496E-03,+2.484841426E+00
-94.214396E-03,+2.451368621E+00
-94.211296E-03,+2.291549804E+00
-94.208196E-03,+2.219756952E+00
-94.205096E-03,+2.169547744E+00
-94.201996E-03,+2.259723036E+00
-94.198896E-03,+2.418993209E+00
-94.195796E-03,+2.488088066E+00
-94.192696E-03,+2.496181911E+00
-94.189596E-03,+2.397912721E+00
-94.186496E-03,+2.308834817E+00
-94.183396E-03,+2.225152803E+00
-94.180296E-03,+2.183586170E+00
-94.177196E-03,+2.234344133E+00
-94.174096E-03,+2.371482057E+00
-94.170996E-03,+2.479994288E+00
-94.167896E-03,+2.496181911E+00
-94.164796E-03,+2.425989576E+00
-94.161696E-03,+2.300192157E+00
-94.158596E-03,+2.222454815E+00
-94.155496E-03,+2.183586147E+00
-94.152396E-03,+2.304536541E+00
-94.149296E-03,+2.399010269E+00
-94.146196E-03,+2.510769233E+00
-94.143096E-03,+2.501577759E+00
-94.139996E-03,+2.482143433E+00
-94.136896E-03,+2.296945273E+00
-94.133796E-03,+2.233795331E+00
-94.130696E-03,+2.200322526E+00
-94.127596E-03,+2.293196077E+00
-94.124496E-03,+2.368235439E+00
-94.121396E-03,+2.491334997E+00
-94.118296E-03,+2.484841336E+00
-94.115196E-03,+2.423291551E+00
-94.112096E-03,+2.328268958E+00
-94.108996E-03,+2.241889035E+00
-94.105896E-03,+2.214360997E+00
-94.102796E-03,+2.267817071E+00
-94.099696E-03,+2.348801179E+00
-94.096596E-03,+2.446521690E+00
-94.093496E-03,+2.476747608E+00
-94.090396E-03,+2.451368508E+00
-94.087296E-03,+2.361741692E+00
-94.084196E-03,+2.233246269E+00
-94.081096E-03,+2.211663090E+00
-94.077996E-03,+2.239740103E+00
-94.074896E-03,+2.357443957E+00
-94.071796E-03,+2.449219650E+00
-94.068696E-03,+2.476747619E+00
-94.065596E-03,+2.451368485E+00
-94.062496E-03,+2.333664597E+00
-94.059396E-03,+2.255927436E+00
-94.056296E-03,+2.231097376E+00
-94.053196E-03,+2.256476527E+00
-94.050096E-03,+2.346103410E+00
-94.046996E-03,+2.418444784E+00
-94.043896E-03,+2.457313350E+00
-94.040796E-03,+2.434632061E+00
-94.037696E-03,+2.373082205E+00
-94.034596E-03,+2.278059542E+00
-94.031496E-03,+2.247833765E+00
-94.028396E-03,+2.259174422E+00
-94.025296E-03,+2.346103478E+00
-94.022196E-03,+2.404406298E+00
-94.019096E-03,+2.468654039E+00
-94.015996E-03,+2.423291369E+00
-94.012896E-03,+2.384422832E+00
-94.009796E-03,+2.266718799E+00
-94.006696E-03,+2.245135892E+00
-94.003596E-03,+2.231097351E+00
-94.000496E-03,+2.326669286E+00
-93.997396E-03,+2.429785561E+00
-93.994296E-03,+2.474049797E+00
-93.991196E-03,+2.451368417E+00
-93.988096E-03,+2.389818516E+00
-93.984996E-03,+2.294795807E+00
-93.981896E-03,+2.236493043E+00
-93.978796E-03,+2.284553699E+00
-93.975696E-03,+2.365537863E+00
-93.972596E-03,+2.407104212E+00
-93.969496E-03,+2.468654130E+00
-93.966396E-03,+2.437329836E+00
-93.963296E-03,+2.387120628E+00
-93.960196E-03,+2.308834299E+00
-93.957096E-03,+2.225152286E+00
-93.953996E-03,+2.295894470E+00
-93.950896E-03,+2.396312886E+00
-93.947796E-03,+2.454615603E+00
-93.944696E-03,+2.476747676E+00
-93.941596E-03,+2.451368372E+00
-93.938496E-03,+2.305587002E+00
-93.935396E-03,+2.250531551E+00
-93.932296E-03,+2.217058746E+00
-93.929196E-03,+2.239740239E+00
-93.926096E-03,+2.357444501E+00
-93.922996E-03,+2.421142835E+00
-93.919896E-03,+2.471352043E+00
-93.916796E-03,+2.437329768E+00
-93.913696E-03,+2.401159142E+00
-93.910596E-03,+2.283454838E+00
-93.907496E-03,+2.219756539E+00
-93.904396E-03,+2.253778848E+00
-93.901296E-03,+2.318026643E+00
-93.898196E-03,+2.441126610E+00
-93.895096E-03,+2.476747699E+00
-93.891996E-03,+2.465406918E+00
-93.888896E-03,+2.378477549E+00
-93.885796E-03,+2.264020539E+00
-93.882696E-03,+2.203020104E+00
-93.879596E-03,+2.223003883E+00
-93.876496E-03,+2.354746880E+00
-93.873396E-03,+2.491335904E+00
-93.870296E-03,+2.470802507E+00
-93.867196E-03,+2.448670505E+00
-93.864096E-03,+2.403856894E+00
-93.860996E-03,+2.269416050E+00
-93.857896E-03,+2.217058678E+00
-93.854796E-03,+2.239740307E+00
-93.851696E-03,+2.315328943E+00
-93.848596E-03,+2.441126791E+00
-93.845496E-03,+2.462709108E+00
-93.842396E-03,+2.434631880E+00
-93.839296E-03,+2.330965995E+00
-93.836196E-03,+2.284004263E+00
-93.833096E-03,+2.264570076E+00
-93.829996E-03,+2.303988154E+00
-93.826896E-03,+2.368235983E+00
-93.823796E-03,+2.407104348E+00
-93.820696E-03,+2.440577153E+00
-93.817596E-03,+2.389818204E+00
-93.814496E-03,+2.393065729E+00
-93.811396E-03,+2.325570360E+00
-93.808296E-03,+2.326120127E+00
-93.805196E-03,+2.328817898E+00
-93.802096E-03,+2.342856531E+00
-93.798996E-03,+2.345554300E+00
-93.795896E-03,+2.331515664E+00
-93.792796E-03,+2.356895173E+00
-93.789696E-03,+2.362290701E+00
-93.786596E-03,+2.390367981E+00
-93.783496E-03,+2.395763503E+00
-93.780396E-03,+2.409802146E+00
-93.777296E-03,+2.370383972E+00
-93.774196E-03,+2.306136119E+00
-93.771096E-03,+2.267267802E+00
-93.767996E-03,+2.275910942E+00
-93.764896E-03,+2.376879244E+00
-93.761796E-03,+2.409802155E+00
-93.758696E-03,+2.510770473E+00
-93.755596E-03,+2.501577405E+00
-93.752496E-03,+2.299640734E+00
-93.749395E-03,+2.191679009E+00
-93.746295E-03,+2.122035654E+00
-93.743195E-03,+2.111244682E+00
-93.740095E-03,+2.392017906E+00
-93.736995E-03,+2.544243345E+00
-93.733895E-03,+2.675436828E+00
-93.730795E-03,+2.598748068E+00
-93.727695E-03,+2.313129247E+00
-93.724595E-03,+2.177640284E+00
-93.721495E-03,+1.992989850E+00
-93.718395E-03,+2.058887769E+00
-93.715295E-03,+2.316429312E+00
-93.712195E-03,+2.657102853E+00
-93.709095E-03,+2.812025854E+00
-93.705995E-03,+2.662445815E+00
-93.702895E-03,+2.279106166E+00
-93.699795E-03,+2.183585730E+00
-93.696695E-03,+1.841261943E+00
-93.693595E-03,+1.987096894E+00
