-95.669899E-03,+2.333292144E+00
-95.666799E-03,+2.345710022E+00
-95.663699E-03,+2.331132883E+00
-95.660599E-03,+2.333292148E+00
-95.657499E-03,+2.350028551E+00
-95.654399E-03,+2.362446418E+00
-95.651299E-03,+2.345710015E+00
-95.648199E-03,+2.331132883E+00
-95.645099E-03,+2.331132883E+00
-95.641999E-03,+2.328973609E+00
-95.638899E-03,+2.318715032E+00
-95.635799E-03,+2.350028561E+00
-95.632699E-03,+2.360287130E+00
-95.629599E-03,+2.333292163E+00
-95.626499E-03,+2.345710004E+00
-95.623399E-03,+2.331132883E+00
-95.620299E-03,+2.331132883E+00
-95.617199E-03,+2.328973598E+00
-95.614099E-03,+2.316555768E+00
-95.610999E-03,+2.331132883E+00
-95.607899E-03,+2.333292173E+00
-95.604799E-03,+2.345709994E+00
-95.601699E-03,+2.335451468E+00
-95.598599E-03,+2.360287099E+00
-95.595499E-03,+2.331132883E+00
-95.592399E-03,+2.333292180E+00
-95.589299E-03,+2.347869284E+00
-95.586199E-03,+2.350028584E+00
-95.583099E-03,+2.362446385E+00
-95.579999E-03,+2.345709982E+00
-95.576899E-03,+2.333292187E+00
-95.573799E-03,+2.345709980E+00
-95.570699E-03,+2.331132883E+00
-95.567599E-03,+2.328973575E+00
-95.564499E-03,+2.318715100E+00
-95.561399E-03,+2.347869284E+00
-95.558299E-03,+2.345709972E+00
-95.555199E-03,+2.331132883E+00
-95.552099E-03,+2.331132883E+00
-95.548999E-03,+2.328973567E+00
-95.545899E-03,+2.314396482E+00
-95.542799E-03,+2.318715120E+00
-95.539699E-03,+2.345709964E+00
-95.536599E-03,+2.335451527E+00
-95.533499E-03,+2.362446362E+00
-95.530399E-03,+2.347869284E+00
-95.527299E-03,+2.347869284E+00
-95.524199E-03,+2.347869284E+00
-95.521099E-03,+2.345709955E+00
-95.517999E-03,+2.328973553E+00
-95.514899E-03,+2.316555814E+00
-95.511799E-03,+2.331132883E+00
-95.508699E-03,+2.331132883E+00
-95.505599E-03,+2.333292219E+00
-95.502499E-03,+2.347869284E+00
-95.499399E-03,+2.347869284E+00
-95.496299E-03,+2.345709944E+00
-95.493199E-03,+2.333292225E+00
-95.490099E-03,+2.347869284E+00
-95.486999E-03,+2.347869284E+00
-95.483899E-03,+2.347869284E+00
-95.480799E-03,+2.345709937E+00
-95.477699E-03,+2.335451581E+00
-95.474599E-03,+2.362446335E+00
-95.471499E-03,+2.345709933E+00
-95.468399E-03,+2.328973530E+00
-95.465299E-03,+2.316555836E+00
-95.462199E-03,+2.333292239E+00
-95.459099E-03,+2.347869284E+00
-95.455999E-03,+2.347869284E+00
-95.452899E-03,+2.350028645E+00
-95.449798E-03,+2.362446324E+00
-95.446698E-03,+2.345709921E+00
-95.443598E-03,+2.333292248E+00
-95.440498E-03,+2.347869284E+00
-95.437398E-03,+2.345709917E+00
-95.434298E-03,+2.333292252E+00
-95.431198E-03,+2.347869284E+00
-95.428098E-03,+2.347869284E+00
-95.424998E-03,+2.347869284E+00
-95.421898E-03,+2.345709910E+00
-95.418798E-03,+2.333292259E+00
-95.415698E-03,+2.345709907E+00
-95.412598E-03,+2.331132883E+00
-95.409498E-03,+2.331132883E+00
-95.406398E-03,+2.333292265E+00
-95.403298E-03,+2.347869284E+00
-95.400198E-03,+2.345709900E+00
-95.397098E-03,+2.331132883E+00
-95.393998E-03,+2.331132883E+00
-95.390898E-03,+2.331132883E+00
-95.387798E-03,+2.333292273E+00
-95.384698E-03,+2.352188067E+00
-95.381598E-03,+2.377023301E+00
-95.378498E-03,+2.347869284E+00
-95.375398E-03,+2.345709889E+00
-95.372298E-03,+2.331132883E+00
-95.369198E-03,+2.333292282E+00
-95.366098E-03,+2.345709885E+00
-95.362998E-03,+2.328973482E+00
-95.359898E-03,+2.316555885E+00
-95.356798E-03,+2.333292287E+00
-95.353698E-03,+2.347869284E+00
-95.350598E-03,+2.345709877E+00
-95.347498E-03,+2.331132883E+00
-95.344398E-03,+2.333292293E+00
-95.341298E-03,+2.347869284E+00
-95.338198E-03,+2.345709872E+00
-95.335098E-03,+2.333292297E+00
-95.331998E-03,+2.347869284E+00
-95.328898E-03,+2.347869284E+00
-95.325798E-03,+2.347869284E+00
-95.322698E-03,+2.347869284E+00
-95.319598E-03,+2.345709863E+00
-95.316498E-03,+2.333292306E+00
-95.313398E-03,+2.345709860E+00
-95.310298E-03,+2.328973458E+00
-95.307198E-03,+2.318715336E+00
-95.304098E-03,+2.345709856E+00
-95.300998E-03,+2.331132883E+00
-95.297898E-03,+2.331132883E+00
-95.294798E-03,+2.333292316E+00
-95.291698E-03,+2.343550417E+00
-95.288598E-03,+2.316555917E+00
-95.285498E-03,+2.333292320E+00
-95.282398E-03,+2.350028723E+00
-95.279298E-03,+2.360286807E+00
-95.276198E-03,+2.333292324E+00
-95.273098E-03,+2.350028727E+00
-95.269998E-03,+2.360286798E+00
-95.266898E-03,+2.331132883E+00
-95.263798E-03,+2.331132883E+00
-95.260698E-03,+2.333292331E+00
-95.257598E-03,+2.343550385E+00
-95.254498E-03,+2.318715384E+00
-95.251398E-03,+2.343550380E+00
-95.248298E-03,+2.318715389E+00
-95.245198E-03,+2.345709829E+00
-95.242098E-03,+2.331132883E+00
-95.238998E-03,+2.331132883E+00
-95.235898E-03,+2.331132883E+00
-95.232798E-03,+2.333292344E+00
-95.229698E-03,+2.347869284E+00
-95.226598E-03,+2.347869284E+00
-95.223498E-03,+2.347869284E+00
-95.220398E-03,+2.345709818E+00
-95.217298E-03,+2.331132883E+00
-95.214198E-03,+2.331132883E+00
-95.211098E-03,+2.331132883E+00
-95.207998E-03,+2.331132883E+00
-95.204898E-03,+2.331132883E+00
-95.201798E-03,+2.333292358E+00
-95.198698E-03,+2.345709808E+00
-95.195598E-03,+2.333292361E+00
-95.192498E-03,+2.347869284E+00
-95.189398E-03,+2.345709804E+00
-95.186298E-03,+2.331132883E+00
-95.183198E-03,+2.333292367E+00
-95.180098E-03,+2.347869284E+00
-95.176998E-03,+2.347869284E+00
-95.173898E-03,+2.347869284E+00
-95.170798E-03,+2.347869284E+00
-95.167698E-03,+2.345709794E+00
-95.164598E-03,+2.331132883E+00
-95.161498E-03,+2.331132883E+00
-95.158398E-03,+2.333292378E+00
-95.155298E-03,+2.347869284E+00
-95.152198E-03,+2.343550289E+00
-95.149098E-03,+2.314396482E+00
-95.145998E-03,+2.316555982E+00
-95.142898E-03,+2.331132883E+00
-95.139798E-03,+2.333292387E+00
-95.136698E-03,+2.345709780E+00
-95.133598E-03,+2.333292389E+00
-95.130498E-03,+2.350028792E+00
-95.127398E-03,+2.362446177E+00
-95.124298E-03,+2.345709774E+00
-95.121198E-03,+2.333292395E+00
-95.118098E-03,+2.345709771E+00
-95.114998E-03,+2.333292398E+00
-95.111898E-03,+2.347869284E+00
-95.108798E-03,+2.345709767E+00
-95.105698E-03,+2.331132883E+00
-95.102598E-03,+2.331132883E+00
-95.099498E-03,+2.331132883E+00
-95.096398E-03,+2.328973360E+00
-95.093298E-03,+2.316556007E+00
-95.090198E-03,+2.331132883E+00
-95.087098E-03,+2.333292411E+00
-95.083998E-03,+2.347869284E+00
-95.080898E-03,+2.350028815E+00
-95.077798E-03,+2.364605686E+00
-95.074698E-03,+2.360286620E+00
-95.071598E-03,+2.331132883E+00
-95.068498E-03,+2.328973347E+00
-95.065398E-03,+2.316556019E+00
-95.062298E-03,+2.328973344E+00
-95.059198E-03,+2.314396482E+00
-95.056098E-03,+2.316556024E+00
-95.052998E-03,+2.333292426E+00
-95.049898E-03,+2.347869284E+00
-95.046798E-03,+2.347869284E+00
-95.043698E-03,+2.345709737E+00
-95.040598E-03,+2.331132883E+00
-95.037498E-03,+2.326813783E+00
-95.034398E-03,+2.301979184E+00
-95.031298E-03,+2.335451989E+00
-95.028198E-03,+2.362446131E+00
-95.025098E-03,+2.347869284E+00
-95.021998E-03,+2.347869284E+00
-95.018898E-03,+2.345709726E+00
-95.015798E-03,+2.331132883E+00
-95.012698E-03,+2.331132883E+00
-95.009598E-03,+2.335452009E+00
-95.006498E-03,+2.362446121E+00
-95.003398E-03,+2.347869284E+00
-95.000298E-03,+2.345709717E+00
-94.997198E-03,+2.328973315E+00
-94.994098E-03,+2.312236912E+00
-94.990998E-03,+2.299819652E+00
-94.987898E-03,+2.314396482E+00
-94.984798E-03,+2.318715630E+00
-94.981698E-03,+2.347869284E+00
-94.978598E-03,+2.350028861E+00
-94.975498E-03,+2.364605686E+00
-94.972398E-03,+2.360286526E+00
-94.969298E-03,+2.331132883E+00
-94.966198E-03,+2.328973301E+00
-94.963098E-03,+2.314396482E+00
-94.959998E-03,+2.316556067E+00
-94.956898E-03,+2.335452057E+00
-94.953798E-03,+2.362446097E+00
-94.950698E-03,+2.347869284E+00
-94.947597E-03,+2.341390511E+00
-94.944497E-03,+2.295500488E+00
-94.941397E-03,+2.285242868E+00
-94.938297E-03,+2.314396482E+00
-94.935197E-03,+2.318715676E+00
-94.932097E-03,+2.345709686E+00
-94.928997E-03,+2.333292483E+00
-94.925897E-03,+2.350028886E+00
-94.922797E-03,+2.362446083E+00
-94.919697E-03,+2.347869284E+00
-94.916597E-03,+2.343550074E+00
-94.913497E-03,+2.314396482E+00
-94.910397E-03,+2.316556090E+00
-94.907297E-03,+2.335452102E+00
-94.904197E-03,+2.364605686E+00
-94.901097E-03,+2.360286461E+00
-94.897997E-03,+2.331132883E+00
-94.894897E-03,+2.328973268E+00
-94.891797E-03,+2.312236865E+00
-94.888697E-03,+2.297660081E+00
-94.885597E-03,+2.299819700E+00
-94.882497E-03,+2.316556103E+00
-94.879397E-03,+2.335452128E+00
-94.876297E-03,+2.360286438E+00
-94.873197E-03,+2.331132883E+00
-94.870097E-03,+2.328973257E+00
-94.866997E-03,+2.314396482E+00
-94.863897E-03,+2.316556111E+00
-94.860797E-03,+2.333292514E+00
-94.857697E-03,+2.350028917E+00
-94.854597E-03,+2.362446052E+00
-94.851497E-03,+2.350028920E+00
-94.848397E-03,+2.360286413E+00
-94.845297E-03,+2.326813607E+00
-94.842197E-03,+2.299819720E+00
-94.839097E-03,+2.312236841E+00
-94.835997E-03,+2.306298650E+00
-94.832897E-03,+2.366765329E+00
-94.829797E-03,+2.379182442E+00
-94.826697E-03,+2.360286393E+00
-94.823597E-03,+2.331132883E+00
-94.820497E-03,+2.326813585E+00
-94.817397E-03,+2.299819731E+00
-94.814297E-03,+2.318715786E+00
-94.811197E-03,+2.347869284E+00
-94.808097E-03,+2.352188594E+00
-94.804997E-03,+2.381342087E+00
-94.801897E-03,+2.377022771E+00
-94.798797E-03,+2.343549966E+00
-94.795697E-03,+2.307917500E+00
-94.792597E-03,+2.266346940E+00
-94.789497E-03,+2.283083343E+00
-94.786397E-03,+2.304139075E+00
-94.783297E-03,+2.350028951E+00
-94.780197E-03,+2.366765353E+00
-94.777097E-03,+2.377022749E+00
-94.773997E-03,+2.339230602E+00
-94.770897E-03,+2.280923679E+00
-94.767797E-03,+2.280923679E+00
-94.764697E-03,+2.283083354E+00
-94.761597E-03,+2.304139109E+00
-94.758497E-03,+2.354348317E+00
-94.755397E-03,+2.393759130E+00
-94.752297E-03,+2.360286325E+00
-94.749197E-03,+2.328973201E+00
-94.746097E-03,+2.307917432E+00
-94.742997E-03,+2.264187278E+00
-94.739897E-03,+2.270666337E+00
-94.736797E-03,+2.318715857E+00
-94.733697E-03,+2.352188662E+00
-94.730597E-03,+2.379182397E+00
-94.727497E-03,+2.364605686E+00
-94.724397E-03,+2.358126606E+00
-94.721297E-03,+2.307917398E+00
-94.718197E-03,+2.266346974E+00
-94.715097E-03,+2.280923679E+00
-94.711997E-03,+2.291722174E+00
-94.708897E-03,+2.368925086E+00
-94.705797E-03,+2.398078488E+00
-94.702697E-03,+2.393759082E+00
-94.699597E-03,+2.355966867E+00
-94.696497E-03,+2.293340669E+00
-94.693397E-03,+2.262027571E+00
-94.690297E-03,+2.249610586E+00
-94.687197E-03,+2.274985830E+00
-94.684097E-03,+2.356508131E+00
-94.680997E-03,+2.410495463E+00
-94.677897E-03,+2.377022658E+00
-94.674797E-03,+2.337070705E+00
-94.671697E-03,+2.264187278E+00
-94.668597E-03,+2.264187278E+00
-94.665497E-03,+2.270666439E+00
-94.662397E-03,+2.314396482E+00
-94.659297E-03,+2.325195097E+00
-94.656197E-03,+2.400238213E+00
-94.653097E-03,+2.408335712E+00
-94.649997E-03,+2.362445958E+00
-94.646897E-03,+2.339230370E+00
-94.643797E-03,+2.276604219E+00
-94.640697E-03,+2.249610608E+00
-94.637597E-03,+2.272826210E+00
-94.634497E-03,+2.337612086E+00
-94.631397E-03,+2.381342087E+00
-94.628297E-03,+2.379182350E+00
-94.625197E-03,+2.360286208E+00
-94.622097E-03,+2.322493923E+00
-94.618997E-03,+2.262027537E+00
-94.615897E-03,+2.251770363E+00
-94.612797E-03,+2.285243168E+00
-94.609697E-03,+2.325195210E+00
-94.606597E-03,+2.400238235E+00
-94.603497E-03,+2.414814889E+00
-94.600397E-03,+2.399696640E+00
-94.597297E-03,+2.293340578E+00
-94.594197E-03,+2.262027525E+00
-94.591097E-03,+2.251770385E+00
-94.587997E-03,+2.289562702E+00
-94.584897E-03,+2.350029041E+00
-94.581797E-03,+2.366765444E+00
-94.578697E-03,+2.379182327E+00
-94.575597E-03,+2.358126402E+00
-94.572497E-03,+2.310076957E+00
-94.569397E-03,+2.276604151E+00
-94.566297E-03,+2.251770408E+00
-94.563197E-03,+2.285243213E+00
-94.560097E-03,+2.323035555E+00
-94.556997E-03,+2.383501857E+00
-94.553897E-03,+2.398078488E+00
-94.550797E-03,+2.395918716E+00
-94.547697E-03,+2.364063895E+00
-94.544597E-03,+2.247450877E+00
-94.541497E-03,+2.247450877E+00
-94.538397E-03,+2.253930212E+00
-94.535297E-03,+2.308458979E+00
-94.532197E-03,+2.381342087E+00
-94.529097E-03,+2.379182304E+00
-94.525997E-03,+2.360286118E+00
-94.522897E-03,+2.324653527E+00
-94.519797E-03,+2.278763893E+00
-94.516697E-03,+2.264187278E+00
-94.513597E-03,+2.274986226E+00
-94.510497E-03,+2.350029075E+00
-94.507397E-03,+2.362445893E+00
-94.504297E-03,+2.347869284E+00
-94.501197E-03,+2.345709489E+00
-94.498097E-03,+2.331132883E+00
-94.494997E-03,+2.328973085E+00
-94.491897E-03,+2.316556282E+00
-94.488797E-03,+2.331132883E+00
-94.485697E-03,+2.328973081E+00
-94.482597E-03,+2.312236678E+00
-94.479497E-03,+2.293340470E+00
-94.476397E-03,+2.266347085E+00
-94.473297E-03,+2.285243296E+00
-94.470197E-03,+2.325195529E+00
-94.467097E-03,+2.402398110E+00
-94.463997E-03,+2.427231666E+00
-94.460897E-03,+2.387279420E+00
-94.457797E-03,+2.294958146E+00
-94.454697E-03,+2.163768871E+00
-94.451597E-03,+2.174567961E+00
-94.448496E-03,+2.258249974E+00
-94.445396E-03,+2.354890912E+00
-94.442296E-03,+2.521712764E+00
-94.439196E-03,+2.556803206E+00
-94.436096E-03,+2.448820919E+00
-94.432996E-03,+2.102760535E+00
-94.429896E-03,+2.025558005E+00
-94.426796E-03,+2.018003151E+00
-94.423696E-03,+2.206965485E+00
-94.420596E-03,+2.522255049E+00
-94.417496E-03,+2.682597309E+00
-94.414396E-03,+2.650199785E+00
-94.411296E-03,+2.394834072E+00
-94.408196E-03,+2.110315227E+00
-94.405096E-03,+1.858193970E+00
-94.401996E-03,+1.848479412E+00
-94.398896E-03,+2.068221982E+00
-94.395796E-03,+2.700418404E+00
-94.392696E-03,+2.935803173E+00
-94.389596E-03,+2.935260805E+00
-94.386496E-03,+2.774909032E+00
-94.383396E-03,+2.281989026E+00
-94.380296E-03,+1.604988078E+00
-94.377196E-03,+1.593656206E+00
-94.374096E-03,+1.892219021E+00
-94.370996E-03,+2.513625774E+00
-94.367896E-03,+3.084813388E+00
-94.364796E-03,+3.179827171E+00
-94.361696E-03,+2.949827232E+00
-94.358596E-03,+2.279828644E+00
-94.355496E-03,+1.570972747E+00
-94.352396E-03,+1.464627398E+00
-94.349296E-03,+1.915435436E+00
-94.346196E-03,+2.597850739E+00
-94.343096E-03,+3.283490426E+00
-94.339996E-03,+3.348808389E+00
-94.336896E-03,+3.016772394E+00
-94.333796E-03,+2.288457177E+00
-94.330696E-03,+1.179555774E+00
-94.327596E-03,+1.033800998E+00
-94.324496E-03,+1.554799905E+00
-94.321396E-03,+2.527128519E+00
-94.318296E-03,+3.298067028E+00
-94.315196E-03,+3.383366281E+00
-94.312096E-03,+3.269435200E+00
-94.308996E-03,+2.477961846E+00
-94.305896E-03,+1.540723297E+00
-94.302796E-03,+810.833804E-03
-94.299696E-03,+1.478130023E+00
-94.296596E-03,+2.150288726E+00
-94.293496E-03,+2.921237700E+00
-94.290396E-03,+3.400102671E+00
-94.287296E-03,+3.385526162E+00
-94.284196E-03,+3.165216922E+00
-94.281096E-03,+1.581217918E+00
-94.277996E-03,+910.155897E-03
-94.274896E-03,+898.836118E-03
-94.271796E-03,+1.653602634E+00
-94.268696E-03,+2.715007178E+00
-94.265596E-03,+3.385526162E+00
-94.262496E-03,+3.363927117E+00
-94.259396E-03,+3.062648928E+00
-94.256296E-03,+1.883546824E+00
-94.253196E-03,+937.680198E-03
-94.250096E-03,+584.090639E-03
-94.246996E-03,+1.690333530E+00
-94.243896E-03,+3.362852924E+00
-94.240796E-03,+3.429255622E+00
-94.237696E-03,+3.383366246E+00
-94.234596E-03,+3.247834398E+00
-94.231496E-03,+2.213399512E+00
-94.228396E-03,+756.294205E-03
-94.225296E-03,+882.088709E-03
-94.222196E-03,+1.247622658E+00
-94.219096E-03,+2.729584698E+00
-94.215996E-03,+3.385526162E+00
-94.212896E-03,+3.385526162E+00
-94.209796E-03,+3.333687877E+00
-94.206696E-03,+2.748420168E+00
-94.203596E-03,+1.045108434E+00
-94.200496E-03,+408.631295E-03
-94.197396E-03,+1.491103807E+00
-94.194296E-03,+2.700432277E+00
-94.191196E-03,+3.385526162E+00
-94.188096E-03,+3.385526162E+00
-94.184996E-03,+3.266729469E+00
-94.181896E-03,+2.290068850E+00
-94.178796E-03,+1.031617655E+00
-94.175696E-03,+543.584197E-03
-94.172596E-03,+1.059217214E+00
-94.169496E-03,+2.933656078E+00
-94.166396E-03,+3.385526162E+00
-94.163296E-03,+3.383366212E+00
-94.160196E-03,+3.364469858E+00
-94.157096E-03,+3.084762454E+00
-94.153996E-03,+1.249177493E+00
-94.150896E-03,+384.873213E-03
-94.147796E-03,+1.315644944E+00
-94.144696E-03,+2.574638701E+00
-94.141596E-03,+3.223025345E+00
-94.138496E-03,+3.370949722E+00
-94.135396E-03,+3.277528035E+00
-94.132296E-03,+2.416948298E+00
-94.129196E-03,+1.404667597E+00
-94.126096E-03,+673.169225E-03
-94.122996E-03,+1.460323493E+00
-94.119896E-03,+2.396488781E+00
-94.116796E-03,+3.400102592E+00
-94.113696E-03,+3.383366189E+00
-94.110596E-03,+3.230551432E+00
-94.107496E-03,+2.159421662E+00
-94.104396E-03,+1.101251752E+00
-94.101296E-03,+322.778451E-03
-94.098196E-03,+908.566299E-03
-94.095096E-03,+1.961343131E+00
-94.091996E-03,+3.021115690E+00
-94.088896E-03,+3.383366178E+00
-94.085796E-03,+3.316950115E+00
-94.082696E-03,+2.757597427E+00
-94.079596E-03,+1.220565891E+00
-94.076496E-03,+504.189780E-03
-94.073396E-03,+1.423618985E+00
-94.070296E-03,+2.483934643E+00
-94.067196E-03,+3.006539566E+00
-94.064096E-03,+3.383366167E+00
-94.060996E-03,+3.293189881E+00
-94.057896E-03,+2.631815859E+00
-94.054796E-03,+1.486187665E+00
-94.051696E-03,+627.796353E-03
-94.048596E-03,+689.378103E-03
-94.045496E-03,+1.861469916E+00
-94.042396E-03,+3.037852658E+00
-94.039296E-03,+3.402262563E+00
-94.036196E-03,+3.298582184E+00
-94.033096E-03,+2.436914605E+00
-94.029996E-03,+1.237844684E+00
-94.026896E-03,+633.762168E-03
-94.023796E-03,+1.452758487E+00
-94.020696E-03,+2.131413224E+00
-94.017596E-03,+3.281331451E+00
-94.014496E-03,+3.370949778E+00
-94.011396E-03,+3.331525681E+00
-94.008296E-03,+2.744634004E+00
-94.005196E-03,+1.139585743E+00
-94.002096E-03,+522.000435E-03
-93.998996E-03,+1.216304408E+00
-93.995896E-03,+2.284730344E+00
-93.992796E-03,+3.135567784E+00
-93.989696E-03,+3.370949790E+00
-93.986596E-03,+3.284004725E+00
-93.983496E-03,+2.408832489E+00
-93.980396E-03,+1.044030724E+00
-93.977296E-03,+589.490348E-03
-93.974196E-03,+1.391765414E+00
-93.971096E-03,+2.417006052E+00
-93.967996E-03,+3.341797075E+00
-93.964896E-03,+3.385526162E+00
-93.961796E-03,+3.383366120E+00
-93.958696E-03,+3.066383695E+00
-93.955596E-03,+1.006253183E+00
-93.952496E-03,+920.426944E-03
-93.949395E-03,+1.323732542E+00
-93.946295E-03,+2.163272621E+00
-93.943195E-03,+3.400102512E+00
-93.940095E-03,+3.385526162E+00
-93.936995E-03,+3.361765576E+00
-93.933895E-03,+2.937899079E+00
-93.930795E-03,+1.064542329E+00
-93.927695E-03,+552.786591E-03
-93.924595E-03,+1.485688807E+00
-93.921495E-03,+2.060695117E+00
-93.918395E-03,+3.298068125E+00
