-96.869899E-03,+2.353654142E+00
-96.866799E-03,+2.311544774E+00
-96.863699E-03,+2.261872293E+00
-96.860599E-03,+2.266190577E+00
-96.857499E-03,+2.295881836E+00
-96.854399E-03,+2.345554300E+00
-96.851299E-03,+2.345554300E+00
-96.848199E-03,+2.341236010E+00
-96.845099E-03,+2.328817898E+00
-96.841999E-03,+2.320181314E+00
-96.838899E-03,+2.291026802E+00
-96.835799E-03,+2.278608695E+00
-96.832699E-03,+2.295881881E+00
-96.829599E-03,+2.349872598E+00
-96.826499E-03,+2.366609000E+00
-96.823399E-03,+2.370390500E+00
-96.820299E-03,+2.336917695E+00
-96.817199E-03,+2.303444890E+00
-96.814099E-03,+2.278608695E+00
-96.810999E-03,+2.278608695E+00
-96.807899E-03,+2.291563618E+00
-96.804799E-03,+2.333136208E+00
-96.801699E-03,+2.354190921E+00
-96.798599E-03,+2.361753853E+00
-96.795499E-03,+2.312081497E+00
-96.792399E-03,+2.303444867E+00
-96.789299E-03,+2.274290378E+00
-96.786199E-03,+2.279145565E+00
-96.783099E-03,+2.328817898E+00
-96.779999E-03,+2.341772861E+00
-96.776899E-03,+2.374708780E+00
-96.773799E-03,+2.362290701E+00
-96.770699E-03,+2.340699076E+00
-96.767599E-03,+2.278608695E+00
-96.764499E-03,+2.278608695E+00
-96.761399E-03,+2.278608695E+00
-96.758299E-03,+2.295882017E+00
-96.755199E-03,+2.349872632E+00
-96.752099E-03,+2.362290701E+00
-96.748999E-03,+2.357972366E+00
-96.745899E-03,+2.336917627E+00
-96.742799E-03,+2.303444822E+00
-96.739699E-03,+2.278608695E+00
-96.736599E-03,+2.278608695E+00
-96.733499E-03,+2.295882063E+00
-96.730399E-03,+2.345554300E+00
-96.727299E-03,+2.349872644E+00
-96.724199E-03,+2.353654008E+00
-96.721099E-03,+2.320181203E+00
-96.717999E-03,+2.291026747E+00
-96.714899E-03,+2.278608695E+00
-96.711799E-03,+2.291563750E+00
-96.708699E-03,+2.333136252E+00
-96.705599E-03,+2.349872654E+00
-96.702499E-03,+2.362290701E+00
-96.699399E-03,+2.349335628E+00
-96.696299E-03,+2.307763138E+00
-96.693199E-03,+2.291026736E+00
-96.690099E-03,+2.278608695E+00
-96.686999E-03,+2.287245421E+00
-96.683899E-03,+2.316399862E+00
-96.680799E-03,+2.337454631E+00
-96.677699E-03,+2.357972333E+00
-96.674599E-03,+2.336917562E+00
-96.671499E-03,+2.312081497E+00
-96.668399E-03,+2.307763125E+00
-96.665299E-03,+2.295345096E+00
-96.662199E-03,+2.295345096E+00
-96.659099E-03,+2.308300224E+00
-96.655999E-03,+2.349872677E+00
-96.652899E-03,+2.357972322E+00
-96.649798E-03,+2.336917539E+00
-96.646698E-03,+2.307763116E+00
-96.643598E-03,+2.295345096E+00
-96.640498E-03,+2.295345096E+00
-96.637398E-03,+2.299663482E+00
-96.634298E-03,+2.320718272E+00
-96.631198E-03,+2.349872688E+00
-96.628098E-03,+2.353653921E+00
-96.624998E-03,+2.324499507E+00
-96.621898E-03,+2.303444711E+00
-96.618798E-03,+2.282927089E+00
-96.615698E-03,+2.291026700E+00
-96.612598E-03,+2.287245489E+00
-96.609498E-03,+2.316399896E+00
-96.606398E-03,+2.328817898E+00
-96.603298E-03,+2.333136300E+00
-96.600198E-03,+2.336917494E+00
-96.597098E-03,+2.307763093E+00
-96.593998E-03,+2.291026690E+00
-96.590898E-03,+2.287245509E+00
-96.587798E-03,+2.316399906E+00
-96.584698E-03,+2.333136308E+00
-96.581598E-03,+2.349872711E+00
-96.578498E-03,+2.353653875E+00
-96.575398E-03,+2.320181070E+00
-96.572298E-03,+2.299663512E+00
-96.569198E-03,+2.303444663E+00
-96.566098E-03,+2.287245532E+00
-96.562998E-03,+2.312081497E+00
-96.559898E-03,+2.320718340E+00
-96.556798E-03,+2.349872722E+00
-96.553698E-03,+2.353653853E+00
-96.550598E-03,+2.324499473E+00
-96.547498E-03,+2.312081497E+00
-96.544398E-03,+2.307763069E+00
-96.541298E-03,+2.299663526E+00
-96.538198E-03,+2.316399928E+00
-96.535098E-03,+2.337454764E+00
-96.531998E-03,+2.357972267E+00
-96.528898E-03,+2.341235864E+00
-96.525798E-03,+2.324499461E+00
-96.522698E-03,+2.307763059E+00
-96.519598E-03,+2.291026656E+00
-96.516498E-03,+2.291564018E+00
-96.513398E-03,+2.324499456E+00
-96.510298E-03,+2.320718385E+00
-96.507198E-03,+2.341235854E+00
-96.504098E-03,+2.324499452E+00
-96.500998E-03,+2.307763049E+00
-96.497898E-03,+2.295345096E+00
-96.494798E-03,+2.291026645E+00
-96.491698E-03,+2.287245600E+00
-96.488598E-03,+2.312081497E+00
-96.485498E-03,+2.320718408E+00
-96.482398E-03,+2.345554300E+00
-96.479298E-03,+2.341235841E+00
-96.476198E-03,+2.324499439E+00
-96.473098E-03,+2.303444575E+00
-96.469998E-03,+2.282927157E+00
-96.466898E-03,+2.299663560E+00
-96.463798E-03,+2.320718428E+00
-96.460698E-03,+2.345554300E+00
-96.457598E-03,+2.349872768E+00
-96.454498E-03,+2.353653762E+00
-96.451398E-03,+2.324499427E+00
-96.448298E-03,+2.312081497E+00
-96.445198E-03,+2.307763023E+00
-96.442098E-03,+2.295345096E+00
-96.438998E-03,+2.303982049E+00
-96.435898E-03,+2.328817898E+00
-96.432798E-03,+2.328817898E+00
-96.429698E-03,+2.328817898E+00
-96.426598E-03,+2.320180934E+00
-96.423498E-03,+2.295345096E+00
-96.420398E-03,+2.295345096E+00
-96.417298E-03,+2.299663582E+00
-96.414198E-03,+2.320718473E+00
-96.411098E-03,+2.345554300E+00
-96.407998E-03,+2.345554300E+00
-96.404898E-03,+2.345554300E+00
-96.401798E-03,+2.332598819E+00
-96.398698E-03,+2.295345096E+00
-96.395598E-03,+2.286708103E+00
-96.392498E-03,+2.270509289E+00
-96.389398E-03,+2.303982094E+00
-96.386298E-03,+2.333136399E+00
-96.383198E-03,+2.345554300E+00
-96.380098E-03,+2.341235796E+00
-96.376998E-03,+2.320180889E+00
-96.373898E-03,+2.299663602E+00
-96.370798E-03,+2.303444482E+00
-96.367698E-03,+2.278608695E+00
-96.364598E-03,+2.291564227E+00
-96.361498E-03,+2.328817898E+00
-96.358398E-03,+2.328817898E+00
-96.355298E-03,+2.324499384E+00
-96.352198E-03,+2.316400013E+00
-96.349098E-03,+2.315862345E+00
-96.345998E-03,+2.278608695E+00
-96.342898E-03,+2.287245736E+00
-96.339798E-03,+2.312081497E+00
-96.336698E-03,+2.320718544E+00
-96.333598E-03,+2.345554300E+00
-96.330498E-03,+2.345554300E+00
-96.327398E-03,+2.341235772E+00
-96.324298E-03,+2.324499369E+00
-96.321198E-03,+2.303444436E+00
-96.318098E-03,+2.278608695E+00
-96.314998E-03,+2.287245761E+00
-96.311898E-03,+2.316400032E+00
-96.308798E-03,+2.333136435E+00
-96.305698E-03,+2.345554300E+00
-96.302598E-03,+2.332598683E+00
-96.299498E-03,+2.299663636E+00
-96.296398E-03,+2.307762955E+00
-96.293298E-03,+2.291026553E+00
-96.290198E-03,+2.278608695E+00
-96.287098E-03,+2.287245787E+00
-96.283998E-03,+2.320718592E+00
-96.280898E-03,+2.345554300E+00
-96.277798E-03,+2.349872850E+00
-96.274698E-03,+2.349335046E+00
-96.271598E-03,+2.307762944E+00
-96.268498E-03,+2.291026541E+00
-96.265398E-03,+2.287245807E+00
-96.262298E-03,+2.316400055E+00
-96.259198E-03,+2.337455016E+00
-96.256098E-03,+2.357972141E+00
-96.252998E-03,+2.341235738E+00
-96.249898E-03,+2.320180772E+00
-96.246798E-03,+2.291026531E+00
-96.243698E-03,+2.278608695E+00
-96.240598E-03,+2.274290127E+00
-96.237498E-03,+2.274828000E+00
-96.234398E-03,+2.320718637E+00
-96.231298E-03,+2.345554300E+00
-96.228198E-03,+2.345554300E+00
-96.225098E-03,+2.332598576E+00
-96.221998E-03,+2.295345096E+00
-96.218898E-03,+2.286707941E+00
-96.215798E-03,+2.270509451E+00
-96.212698E-03,+2.299663676E+00
-96.209598E-03,+2.320718660E+00
-96.206498E-03,+2.349872883E+00
-96.203398E-03,+2.357972117E+00
-96.200298E-03,+2.336917128E+00
-96.197198E-03,+2.307762910E+00
-96.194098E-03,+2.286707919E+00
-96.190998E-03,+2.261872293E+00
-96.187898E-03,+2.270509476E+00
-96.184798E-03,+2.308300874E+00
-96.181698E-03,+2.349872894E+00
-96.178598E-03,+2.357972105E+00
-96.175498E-03,+2.341235703E+00
-96.172398E-03,+2.311543504E+00
-96.169298E-03,+2.257553694E+00
-96.166198E-03,+2.253773095E+00
-96.163098E-03,+2.278608695E+00
-96.159998E-03,+2.291564507E+00
-96.156898E-03,+2.337455110E+00
-96.153798E-03,+2.357972094E+00
-96.150698E-03,+2.345554300E+00
-96.147597E-03,+2.328279860E+00
-96.144497E-03,+2.278608695E+00
-96.141397E-03,+2.274290082E+00
-96.138297E-03,+2.274828136E+00
-96.135197E-03,+2.325037344E+00
-96.132097E-03,+2.362290701E+00
-96.128997E-03,+2.362290701E+00
-96.125897E-03,+2.345016222E+00
-96.122797E-03,+2.286707854E+00
-96.119697E-03,+2.266190916E+00
-96.116597E-03,+2.274290071E+00
-96.113497E-03,+2.283465421E+00
-96.110397E-03,+2.349872926E+00
-96.107297E-03,+2.362290701E+00
-96.104197E-03,+2.362290701E+00
-96.101097E-03,+2.345016177E+00
-96.097997E-03,+2.295345096E+00
-96.094897E-03,+2.286707828E+00
-96.091797E-03,+2.266190929E+00
-96.088697E-03,+2.287245968E+00
-96.085597E-03,+2.329356050E+00
-96.082497E-03,+2.379027102E+00
-96.079397E-03,+2.366071179E+00
-96.076297E-03,+2.328817898E+00
-96.073197E-03,+2.307224679E+00
-96.070097E-03,+2.249454537E+00
-96.066997E-03,+2.266190940E+00
-96.063897E-03,+2.282927343E+00
-96.060797E-03,+2.312619694E+00
-96.057697E-03,+2.366609352E+00
-96.054597E-03,+2.370389797E+00
-96.051497E-03,+2.336916992E+00
-96.048397E-03,+2.303444187E+00
-96.045297E-03,+2.269971381E+00
-96.042197E-03,+2.253773208E+00
-96.039097E-03,+2.287246014E+00
-96.035997E-03,+2.325037480E+00
-96.032897E-03,+2.370928025E+00
-96.029797E-03,+2.387126176E+00
-96.026697E-03,+2.353653371E+00
-96.023597E-03,+2.311543232E+00
-96.020497E-03,+2.257553625E+00
-96.017397E-03,+2.258091900E+00
-96.014297E-03,+2.299663767E+00
-96.011197E-03,+2.329356186E+00
-96.008097E-03,+2.379027102E+00
-96.004997E-03,+2.379027102E+00
-96.001897E-03,+2.361752396E+00
-95.998797E-03,+2.299125464E+00
-95.995697E-03,+2.257553614E+00
-95.992597E-03,+2.253773254E+00
-95.989497E-03,+2.295883423E+00
-95.986397E-03,+2.349872983E+00
-95.983297E-03,+2.366609386E+00
-95.980197E-03,+2.374708416E+00
-95.977097E-03,+2.353653325E+00
-95.973997E-03,+2.311543142E+00
-95.970897E-03,+2.253234912E+00
-95.967797E-03,+2.237036875E+00
-95.964697E-03,+2.274828374E+00
-95.961597E-03,+2.325037582E+00
-95.958497E-03,+2.366609397E+00
-95.955397E-03,+2.379027102E+00
-95.952297E-03,+2.357433607E+00
-95.949197E-03,+2.286707695E+00
-95.946097E-03,+2.261872293E+00
-95.942997E-03,+2.270509700E+00
-95.939897E-03,+2.299663801E+00
-95.936797E-03,+2.333675028E+00
-95.933697E-03,+2.391444796E+00
-95.930597E-03,+2.370389684E+00
-95.927497E-03,+2.349873010E+00
-95.924397E-03,+2.336378430E+00
-95.921297E-03,+2.253234867E+00
-95.918197E-03,+2.232718206E+00
-95.915097E-03,+2.271048189E+00
-95.911997E-03,+2.354191735E+00
-95.908897E-03,+2.383345821E+00
-95.905797E-03,+2.387126063E+00
-95.902697E-03,+2.340697092E+00
-95.899597E-03,+2.274289971E+00
-95.896497E-03,+2.257553569E+00
-95.893397E-03,+2.253773344E+00
-95.890297E-03,+2.287246150E+00
-95.887197E-03,+2.320718955E+00
-95.884097E-03,+2.354191760E+00
-95.880997E-03,+2.370389639E+00
-95.877897E-03,+2.332598100E+00
-95.874797E-03,+2.291026361E+00
-95.871697E-03,+2.269971223E+00
-95.868597E-03,+2.253773367E+00
-95.865497E-03,+2.295883650E+00
-95.862397E-03,+2.349873040E+00
-95.859297E-03,+2.366609443E+00
-95.856197E-03,+2.370389616E+00
-95.853097E-03,+2.341235555E+00
-95.849997E-03,+2.311542915E+00
-95.846897E-03,+2.257553546E+00
-95.843797E-03,+2.249454641E+00
-95.840697E-03,+2.283466044E+00
-95.837597E-03,+2.349873051E+00
-95.834497E-03,+2.370928207E+00
-95.831397E-03,+2.387125995E+00
-95.828297E-03,+2.340696922E+00
-95.825197E-03,+2.278608695E+00
-95.822097E-03,+2.274289936E+00
-95.818997E-03,+2.257553533E+00
-95.815897E-03,+2.275367223E+00
-95.812797E-03,+2.362290701E+00
-95.809697E-03,+2.370928230E+00
-95.806597E-03,+2.387125972E+00
-95.803497E-03,+2.349334399E+00
-95.800397E-03,+2.294806423E+00
-95.797297E-03,+2.245135892E+00
-95.794197E-03,+2.253773435E+00
-95.791097E-03,+2.287246240E+00
-95.787997E-03,+2.329356594E+00
-95.784897E-03,+2.379027102E+00
-95.781797E-03,+2.383345879E+00
-95.778697E-03,+2.374169611E+00
-95.775597E-03,+2.299125157E+00
-95.772497E-03,+2.257553512E+00
-95.769397E-03,+2.249454675E+00
-95.766297E-03,+2.279147430E+00
-95.763197E-03,+2.341774255E+00
-95.760097E-03,+2.379027102E+00
-95.756997E-03,+2.374708314E+00
-95.753897E-03,+2.345015542E+00
-95.750797E-03,+2.291026305E+00
-95.747697E-03,+2.274289902E+00
-95.744597E-03,+2.266191088E+00
-95.741497E-03,+2.300202672E+00
-95.738397E-03,+2.370928295E+00
-95.735297E-03,+2.395763503E+00
-95.732197E-03,+2.391444704E+00
-95.729097E-03,+2.361751898E+00
-95.725997E-03,+2.294806287E+00
-95.722897E-03,+2.253773500E+00
-95.719797E-03,+2.274289889E+00
-95.716697E-03,+2.279147521E+00
-95.713597E-03,+2.346093131E+00
-95.710497E-03,+2.391444694E+00
-95.707397E-03,+2.374708291E+00
-95.704297E-03,+2.349334263E+00
-95.701197E-03,+2.294806241E+00
-95.698097E-03,+2.253773523E+00
-95.694997E-03,+2.282927511E+00
-95.691897E-03,+2.308301550E+00
-95.688797E-03,+2.354191939E+00
-95.685697E-03,+2.379027102E+00
-95.682597E-03,+2.370389457E+00
-95.679497E-03,+2.336916652E+00
-95.676397E-03,+2.303443847E+00
-95.673297E-03,+2.274289868E+00
-95.670197E-03,+2.266191122E+00
-95.667097E-03,+2.287246354E+00
-95.663997E-03,+2.329356821E+00
-95.660897E-03,+2.379027102E+00
-95.657797E-03,+2.374708268E+00
-95.654697E-03,+2.353653031E+00
-95.651597E-03,+2.311542552E+00
-95.648496E-03,+2.257553455E+00
-95.645396E-03,+2.253773571E+00
-95.642296E-03,+2.295884058E+00
-95.639196E-03,+2.349873142E+00
-95.636096E-03,+2.357971857E+00
-95.632996E-03,+2.349873145E+00
-95.629896E-03,+2.349334161E+00
-95.626796E-03,+2.303443801E+00
-95.623696E-03,+2.278608695E+00
-95.620596E-03,+2.287246396E+00
-95.617496E-03,+2.316400349E+00
-95.614396E-03,+2.337455606E+00
-95.611296E-03,+2.366609556E+00
-95.608196E-03,+2.366070533E+00
-95.605096E-03,+2.320180183E+00
-95.601996E-03,+2.291026237E+00
-95.598896E-03,+2.278608695E+00
-95.595796E-03,+2.282927557E+00
-95.592696E-03,+2.299663959E+00
-95.589596E-03,+2.329356957E+00
-95.586496E-03,+2.374708236E+00
-95.583396E-03,+2.357971833E+00
-95.580296E-03,+2.336916561E+00
-95.577196E-03,+2.307762627E+00
-95.574096E-03,+2.291026224E+00
-95.570996E-03,+2.282927568E+00
-95.567896E-03,+2.303982846E+00
-95.564796E-03,+2.337455651E+00
-95.561696E-03,+2.357971823E+00
-95.558596E-03,+2.341235421E+00
-95.555496E-03,+2.320180137E+00
-95.552396E-03,+2.295345096E+00
-95.549296E-03,+2.295345096E+00
-95.546196E-03,+2.299663981E+00
-95.543096E-03,+2.316400383E+00
-95.539996E-03,+2.328817898E+00
-95.536896E-03,+2.333136787E+00
-95.533796E-03,+2.341235409E+00
-95.530696E-03,+2.324499007E+00
-95.527596E-03,+2.307762604E+00
-95.524496E-03,+2.291026201E+00
-95.521396E-03,+2.282927591E+00
-95.518296E-03,+2.303982891E+00
-95.515196E-03,+2.333136797E+00
-95.512096E-03,+2.345554300E+00
-95.508996E-03,+2.341235398E+00
-95.505896E-03,+2.320180092E+00
-95.502796E-03,+2.299664001E+00
-95.499696E-03,+2.303443685E+00
-95.496596E-03,+2.282927602E+00
-95.493496E-03,+2.299664005E+00
-95.490396E-03,+2.320719318E+00
-95.487296E-03,+2.341235388E+00
-95.484196E-03,+2.328817898E+00
-95.481096E-03,+2.328817898E+00
-95.477996E-03,+2.324498982E+00
-95.474896E-03,+2.303443662E+00
-95.471796E-03,+2.287246532E+00
-95.468696E-03,+2.316400417E+00
-95.465596E-03,+2.328817898E+00
-95.462496E-03,+2.328817898E+00
-95.459396E-03,+2.328817898E+00
-95.456296E-03,+2.328817898E+00
-95.453196E-03,+2.324498971E+00
-95.450096E-03,+2.312081497E+00
-95.446996E-03,+2.312081497E+00
-95.443896E-03,+2.312081497E+00
-95.440796E-03,+2.316400430E+00
-95.437696E-03,+2.328817898E+00
-95.434596E-03,+2.333136834E+00
-95.431496E-03,+2.341235362E+00
-95.428396E-03,+2.328817898E+00
-95.425296E-03,+2.320180018E+00
-95.422196E-03,+2.295345096E+00
-95.419096E-03,+2.295345096E+00
-95.415996E-03,+2.303982985E+00
-95.412896E-03,+2.328817898E+00
-95.409796E-03,+2.328817898E+00
-95.406696E-03,+2.328817898E+00
-95.403596E-03,+2.328817898E+00
-95.400496E-03,+2.320179996E+00
-95.397396E-03,+2.299664049E+00
-95.394296E-03,+2.312081497E+00
-95.391196E-03,+2.312081497E+00
-95.388096E-03,+2.312081497E+00
-95.384996E-03,+2.316400456E+00
-95.381896E-03,+2.328817898E+00
-95.378796E-03,+2.324498937E+00
-95.375696E-03,+2.312081497E+00
-95.372596E-03,+2.312081497E+00
-95.369496E-03,+2.307762532E+00
-95.366396E-03,+2.303983030E+00
-95.363296E-03,+2.328817898E+00
-95.360196E-03,+2.324498929E+00
-95.357096E-03,+2.316400468E+00
-95.353996E-03,+2.324498926E+00
-95.350896E-03,+2.312081497E+00
-95.347796E-03,+2.312081497E+00
-95.344696E-03,+2.312081497E+00
-95.341596E-03,+2.316400475E+00
-95.338496E-03,+2.333136878E+00
-95.335396E-03,+2.336916337E+00
-95.332296E-03,+2.316400480E+00
-95.329196E-03,+2.324498914E+00
-95.326096E-03,+2.316400483E+00
-95.322996E-03,+2.320179925E+00
-95.319896E-03,+2.299664084E+00
-95.316796E-03,+2.312081497E+00
-95.313696E-03,+2.312081497E+00
-95.310596E-03,+2.316400490E+00
-95.307496E-03,+2.324498904E+00
-95.304396E-03,+2.316400492E+00
-95.301296E-03,+2.324498902E+00
-95.298196E-03,+2.312081497E+00
-95.295096E-03,+2.316400497E+00
-95.291996E-03,+2.324498897E+00
-95.288896E-03,+2.312081497E+00
-95.285796E-03,+2.316400501E+00
-95.282696E-03,+2.328817898E+00
-95.279596E-03,+2.328817898E+00
-95.276496E-03,+2.324498890E+00
-95.273396E-03,+2.316400507E+00
-95.270296E-03,+2.324498887E+00
-95.267196E-03,+2.312081497E+00
-95.264096E-03,+2.312081497E+00
-95.260996E-03,+2.316400512E+00
-95.257896E-03,+2.324498882E+00
-95.254796E-03,+2.312081497E+00
-95.251696E-03,+2.307762478E+00
-95.248596E-03,+2.299664117E+00
-95.245496E-03,+2.312081497E+00
-95.242396E-03,+2.307762473E+00
-95.239296E-03,+2.299664121E+00
-95.236196E-03,+2.312081497E+00
-95.233096E-03,+2.312081497E+00
-95.229996E-03,+2.316400527E+00
-95.226896E-03,+2.328817898E+00
-95.223796E-03,+2.328817898E+00
-95.220696E-03,+2.324498865E+00
-95.217596E-03,+2.312081497E+00
-95.214496E-03,+2.312081497E+00
-95.211396E-03,+2.316400535E+00
-95.208296E-03,+2.328817898E+00
-95.205196E-03,+2.324498858E+00
-95.202096E-03,+2.316400539E+00
-95.198996E-03,+2.324498855E+00
-95.195896E-03,+2.316400542E+00
-95.192796E-03,+2.320179806E+00
-95.189696E-03,+2.299664144E+00
-95.186596E-03,+2.316400546E+00
-95.183496E-03,+2.328817898E+00
-95.180396E-03,+2.328817898E+00
-95.177296E-03,+2.328817898E+00
-95.174196E-03,+2.324498844E+00
-95.171096E-03,+2.316400553E+00
-95.167996E-03,+2.320179783E+00
-95.164896E-03,+2.303983214E+00
-95.161796E-03,+2.324498838E+00
-95.158696E-03,+2.312081497E+00
-95.155596E-03,+2.312081497E+00
-95.152496E-03,+2.312081497E+00
-95.149395E-03,+2.312081497E+00
-95.146295E-03,+2.316400565E+00
-95.143195E-03,+2.324498829E+00
-95.140095E-03,+2.312081497E+00
-95.136995E-03,+2.312081497E+00
-95.133895E-03,+2.307762424E+00
-95.130795E-03,+2.295345096E+00
-95.127695E-03,+2.299664172E+00
-95.124595E-03,+2.312081497E+00
-95.121495E-03,+2.312081497E+00
