-82.869899E-03,+2.281847707E+00
-82.866799E-03,+2.312081497E+00
-82.863699E-03,+2.320179043E+00
-82.860599E-03,+2.399002525E+00
-82.857499E-03,+2.429236306E+00
-82.854399E-03,+2.425997279E+00
-82.851299E-03,+2.387665929E+00
-82.848199E-03,+2.308842465E+00
-82.845099E-03,+2.281847730E+00
-82.841999E-03,+2.313701016E+00
-82.838899E-03,+2.332056939E+00
-82.835799E-03,+2.367149267E+00
-82.832699E-03,+2.410880381E+00
-82.829599E-03,+2.395763503E+00
-82.826499E-03,+2.389285399E+00
-82.823399E-03,+2.327198371E+00
-82.820299E-03,+2.308842439E+00
-82.817199E-03,+2.286706347E+00
-82.814099E-03,+2.363910233E+00
-82.810999E-03,+2.383885702E+00
-82.807899E-03,+2.430855841E+00
-82.804799E-03,+2.441114099E+00
-82.801699E-03,+2.389285353E+00
-82.798599E-03,+2.323959282E+00
-82.795499E-03,+2.281847775E+00
-82.792399E-03,+2.313701039E+00
-82.789299E-03,+2.330437442E+00
-82.786199E-03,+2.348793389E+00
-82.783099E-03,+2.380646648E+00
-82.779999E-03,+2.390904861E+00
-82.776899E-03,+2.345554300E+00
-82.773799E-03,+2.342315199E+00
-82.770699E-03,+2.313701049E+00
-82.767599E-03,+2.332057005E+00
-82.764499E-03,+2.365529810E+00
-82.761399E-03,+2.395763503E+00
-82.758299E-03,+2.397383061E+00
-82.755199E-03,+2.410880346E+00
-82.752099E-03,+2.390904823E+00
-82.748999E-03,+2.343934738E+00
-82.745899E-03,+2.325578772E+00
-82.742799E-03,+2.298584225E+00
-82.739699E-03,+2.333676596E+00
-82.736599E-03,+2.380646669E+00
-82.733499E-03,+2.395763503E+00
-82.730399E-03,+2.394143933E+00
-82.727299E-03,+2.374168388E+00
-82.724199E-03,+2.325578753E+00
-82.721099E-03,+2.296964670E+00
-82.717999E-03,+2.313701073E+00
-82.714899E-03,+2.335296207E+00
-82.711799E-03,+2.397383082E+00
-82.708699E-03,+2.412499905E+00
-82.705599E-03,+2.412499905E+00
-82.702499E-03,+2.407641156E+00
-82.699399E-03,+2.359051532E+00
-82.696299E-03,+2.325578727E+00
-82.693199E-03,+2.300203857E+00
-82.690099E-03,+2.348793477E+00
-82.686999E-03,+2.380646692E+00
-82.683899E-03,+2.395763503E+00
-82.680799E-03,+2.394143911E+00
-82.677699E-03,+2.372548725E+00
-82.674599E-03,+2.310461902E+00
-82.671499E-03,+2.296964693E+00
-82.668399E-03,+2.313701096E+00
-82.665299E-03,+2.333676698E+00
-82.662199E-03,+2.382266305E+00
-82.659099E-03,+2.412499905E+00
-82.655999E-03,+2.410880301E+00
-82.652899E-03,+2.390904687E+00
-82.649798E-03,+2.342315086E+00
-82.646698E-03,+2.312081497E+00
-82.643598E-03,+2.313701107E+00
-82.640498E-03,+2.330437510E+00
-82.637398E-03,+2.348793525E+00
-82.634298E-03,+2.380646716E+00
-82.631198E-03,+2.392524272E+00
-82.628098E-03,+2.357431850E+00
-82.624998E-03,+2.312081497E+00
-82.621898E-03,+2.310461877E+00
-82.618798E-03,+2.298584338E+00
-82.615698E-03,+2.333676766E+00
-82.612598E-03,+2.380646726E+00
-82.609498E-03,+2.397383129E+00
-82.606398E-03,+2.409260651E+00
-82.603298E-03,+2.377407474E+00
-82.600198E-03,+2.359051442E+00
-82.597098E-03,+2.327198267E+00
-82.593998E-03,+2.313701130E+00
-82.590898E-03,+2.333676800E+00
-82.587798E-03,+2.380646737E+00
-82.584698E-03,+2.394143867E+00
-82.581598E-03,+2.379027102E+00
-82.578498E-03,+2.375787823E+00
-82.575398E-03,+2.340695377E+00
-82.572298E-03,+2.295345096E+00
-82.569198E-03,+2.298584384E+00
-82.566098E-03,+2.330437544E+00
-82.562998E-03,+2.352032886E+00
-82.559898E-03,+2.410880257E+00
-82.556798E-03,+2.394143854E+00
-82.553698E-03,+2.377407451E+00
-82.550598E-03,+2.359051396E+00
-82.547498E-03,+2.328817898E+00
-82.544398E-03,+2.330437554E+00
-82.541298E-03,+2.345554300E+00
-82.538198E-03,+2.347173958E+00
-82.535098E-03,+2.365530020E+00
-82.531998E-03,+2.394143843E+00
-82.528898E-03,+2.375787778E+00
-82.525798E-03,+2.342314972E+00
-82.522698E-03,+2.312081497E+00
-82.519598E-03,+2.310461831E+00
-82.516498E-03,+2.298584432E+00
-82.513398E-03,+2.333676906E+00
-82.510298E-03,+2.382266444E+00
-82.507198E-03,+2.407640888E+00
-82.504098E-03,+2.360671027E+00
-82.500998E-03,+2.343934625E+00
-82.497898E-03,+2.328817898E+00
-82.494798E-03,+2.330437576E+00
-82.491698E-03,+2.345554300E+00
-82.488598E-03,+2.348793661E+00
-82.485498E-03,+2.380646784E+00
-82.482398E-03,+2.394143820E+00
-82.479298E-03,+2.375787732E+00
-82.476198E-03,+2.342314927E+00
-82.473098E-03,+2.312081497E+00
-82.469998E-03,+2.313701186E+00
-82.466898E-03,+2.332057280E+00
-82.463798E-03,+2.363910393E+00
-82.460698E-03,+2.380646796E+00
-82.457598E-03,+2.392524114E+00
-82.454498E-03,+2.360671005E+00
-82.451398E-03,+2.343934602E+00
-82.448298E-03,+2.330437597E+00
-82.445198E-03,+2.343934599E+00
-82.442098E-03,+2.332057302E+00
-82.438998E-03,+2.363910404E+00
-82.435898E-03,+2.379027102E+00
-82.432798E-03,+2.377407396E+00
-82.429698E-03,+2.359051286E+00
-82.426598E-03,+2.328817898E+00
-82.423498E-03,+2.328817898E+00
-82.420398E-03,+2.328817898E+00
-82.417298E-03,+2.332057325E+00
-82.414198E-03,+2.365530130E+00
-82.411098E-03,+2.392524071E+00
-82.407998E-03,+2.362290701E+00
-82.404898E-03,+2.359051263E+00
-82.401798E-03,+2.327198178E+00
-82.398698E-03,+2.312081497E+00
-82.395598E-03,+2.312081497E+00
-82.392498E-03,+2.320180120E+00
-82.389398E-03,+2.397383229E+00
-82.386298E-03,+2.410880177E+00
-82.383198E-03,+2.392524046E+00
-82.380098E-03,+2.359051240E+00
-82.376998E-03,+2.327198167E+00
-82.373898E-03,+2.310461764E+00
-82.370798E-03,+2.301824034E+00
-82.367698E-03,+2.363910437E+00
-82.364598E-03,+2.380646839E+00
-82.361498E-03,+2.394143765E+00
-82.358398E-03,+2.375787622E+00
-82.355298E-03,+2.343934558E+00
-82.352198E-03,+2.325578412E+00
-82.349098E-03,+2.295345096E+00
-82.345998E-03,+2.301824079E+00
-82.342898E-03,+2.363910448E+00
-82.339798E-03,+2.382266600E+00
-82.336698E-03,+2.409260404E+00
-82.333598E-03,+2.379027102E+00
-82.330498E-03,+2.374167843E+00
-82.327398E-03,+2.323958635E+00
-82.324298E-03,+2.281848206E+00
-82.321198E-03,+2.315321012E+00
-82.318098E-03,+2.350413575E+00
-82.314998E-03,+2.394143743E+00
-82.311898E-03,+2.382266625E+00
-82.308798E-03,+2.406020853E+00
-82.305698E-03,+2.342314771E+00
-82.302598E-03,+2.310461731E+00
-82.299498E-03,+2.298584630E+00
-82.296398E-03,+2.330437667E+00
-82.293298E-03,+2.350413609E+00
-82.290198E-03,+2.397383275E+00
-82.287098E-03,+2.412499905E+00
-82.283998E-03,+2.402781259E+00
-82.280898E-03,+2.308841946E+00
-82.277798E-03,+2.278608695E+00
-82.274698E-03,+2.278608695E+00
-82.271598E-03,+2.286707594E+00
-82.268498E-03,+2.365530263E+00
-82.265398E-03,+2.399003069E+00
-82.262298E-03,+2.424376954E+00
-82.259198E-03,+2.375787531E+00
-82.256098E-03,+2.339075152E+00
-82.252998E-03,+2.275369118E+00
-82.249898E-03,+2.249995262E+00
-82.246798E-03,+2.298584678E+00
-82.243698E-03,+2.335297069E+00
-82.240598E-03,+2.402242680E+00
-82.237498E-03,+2.459469517E+00
-82.234398E-03,+2.425996712E+00
-82.231298E-03,+2.387664512E+00
-82.228198E-03,+2.305602298E+00
-82.225098E-03,+2.243516091E+00
-82.221998E-03,+2.233258899E+00
-82.218898E-03,+2.291567126E+00
-82.215798E-03,+2.417359321E+00
-82.212698E-03,+2.459469495E+00
-82.209598E-03,+2.427616498E+00
-82.206498E-03,+2.399541428E+00
-82.203398E-03,+2.273749262E+00
-82.200298E-03,+2.228399491E+00
-82.197198E-03,+2.233258933E+00
-82.194098E-03,+2.288327586E+00
-82.190998E-03,+2.388746002E+00
-82.187898E-03,+2.481065328E+00
-82.184798E-03,+2.486462994E+00
-82.181698E-03,+2.389284220E+00
-82.178598E-03,+2.317479142E+00
-82.175498E-03,+2.211663090E+00
-82.172398E-03,+2.218142391E+00
-82.169298E-03,+2.289947481E+00
-82.166198E-03,+2.407102300E+00
-82.163098E-03,+2.512918312E+00
-82.159998E-03,+2.501579496E+00
-82.156898E-03,+2.381185013E+00
-82.153798E-03,+2.243516058E+00
-82.150698E-03,+2.223539986E+00
-82.147597E-03,+2.183049797E+00
-82.144497E-03,+2.241358195E+00
-82.141397E-03,+2.375249416E+00
-82.138297E-03,+2.497801752E+00
-82.135197E-03,+2.501579417E+00
-82.132097E-03,+2.387664285E+00
-82.128997E-03,+2.300742582E+00
-82.125897E-03,+2.190067149E+00
-82.122797E-03,+2.151196876E+00
-82.119697E-03,+2.234340980E+00
-82.116597E-03,+2.454071961E+00
-82.113497E-03,+2.532894418E+00
-82.110397E-03,+2.555028248E+00
-82.107297E-03,+2.463246960E+00
-82.104197E-03,+2.303982215E+00
-82.101097E-03,+2.217060486E+00
-82.097997E-03,+2.119343978E+00
-82.094897E-03,+2.217604737E+00
-82.091797E-03,+2.442195202E+00
-82.088697E-03,+2.563127516E+00
-82.085597E-03,+2.550168597E+00
-82.082497E-03,+2.414657509E+00
-82.079397E-03,+2.273749091E+00
-82.076297E-03,+2.217060407E+00
-82.073197E-03,+2.117724164E+00
-82.070097E-03,+2.187909519E+00
-82.066997E-03,+2.307766416E+00
-82.063897E-03,+2.581483792E+00
-82.060797E-03,+2.593360566E+00
-82.057697E-03,+2.542069106E+00
-82.054597E-03,+2.330975388E+00
-82.051497E-03,+2.183587525E+00
-82.048397E-03,+2.087491171E+00
-82.045297E-03,+2.194389120E+00
-82.042197E-03,+2.360133262E+00
-82.039097E-03,+2.507521114E+00
-82.035997E-03,+2.608477057E+00
-82.032897E-03,+2.540449070E+00
-82.029797E-03,+2.315858775E+00
-82.026697E-03,+2.183587446E+00
-82.023597E-03,+2.089111132E+00
-82.020497E-03,+2.199786372E+00
-82.017397E-03,+2.264574645E+00
-82.014297E-03,+2.462171682E+00
-82.011197E-03,+2.610096922E+00
-82.008097E-03,+2.547465910E+00
-82.004997E-03,+2.245135892E+00
-82.001897E-03,+2.227316957E+00
-81.998797E-03,+2.073994715E+00
-81.995697E-03,+2.204646124E+00
-81.992597E-03,+2.318023800E+00
-81.989497E-03,+2.537754258E+00
-81.986397E-03,+2.606857079E+00
-81.983297E-03,+2.525332263E+00
-81.980197E-03,+2.317478507E+00
-81.977097E-03,+2.195463945E+00
-81.973997E-03,+2.047538909E+00
-81.970897E-03,+2.100450722E+00
-81.967797E-03,+2.338000197E+00
-81.964697E-03,+2.583103757E+00
-81.961597E-03,+2.613336720E+00
-81.958497E-03,+2.587417951E+00
-81.955397E-03,+2.337454678E+00
-81.952297E-03,+2.245673035E+00
-81.949197E-03,+2.100987990E+00
-81.946097E-03,+2.166313672E+00
-81.942997E-03,+2.235962041E+00
-81.939897E-03,+2.477288492E+00
-81.936797E-03,+2.616576585E+00
-81.933697E-03,+2.628990244E+00
-81.930597E-03,+2.441649943E+00
-81.927497E-03,+2.227316583E+00
-81.924397E-03,+2.064275356E+00
-81.921297E-03,+2.100988041E+00
-81.918197E-03,+2.195472656E+00
-81.915097E-03,+2.524257912E+00
-81.911997E-03,+2.625213288E+00
-81.908897E-03,+2.565284406E+00
-81.905797E-03,+2.416276729E+00
-81.902697E-03,+2.277525662E+00
-81.899597E-03,+2.111244682E+00
-81.896497E-03,+2.129064147E+00
-81.893397E-03,+2.313164576E+00
-81.890297E-03,+2.487545281E+00
-81.887197E-03,+2.564747471E+00
-81.884097E-03,+2.576624003E+00
-81.880997E-03,+2.512371987E+00
-81.877897E-03,+2.185206929E+00
-81.874797E-03,+2.094508281E+00
-81.871697E-03,+2.112327871E+00
-81.868597E-03,+2.288328479E+00
-81.865497E-03,+2.398466688E+00
-81.862397E-03,+2.579863917E+00
-81.859297E-03,+2.570144107E+00
-81.856197E-03,+2.463245812E+00
-81.853097E-03,+2.289401900E+00
-81.849997E-03,+2.077771880E+00
-81.846897E-03,+2.084251776E+00
-81.843797E-03,+2.172257067E+00
-81.840697E-03,+2.443816098E+00
-81.837597E-03,+2.581483895E+00
-81.834497E-03,+2.585260460E+00
-81.831397E-03,+2.453525812E+00
-81.828297E-03,+2.203563177E+00
-81.825197E-03,+2.126361100E+00
-81.822097E-03,+2.124204565E+00
-81.818997E-03,+2.251615839E+00
-81.815897E-03,+2.336381320E+00
-81.812797E-03,+2.564747505E+00
-81.809697E-03,+2.563664007E+00
-81.806597E-03,+2.407639927E+00
-81.803497E-03,+2.341230781E+00
-81.800397E-03,+2.143097489E+00
-81.797297E-03,+2.132841074E+00
-81.794197E-03,+2.189530274E+00
-81.791097E-03,+2.319645089E+00
-81.787997E-03,+2.549631117E+00
-81.784897E-03,+2.573383908E+00
-81.781797E-03,+2.493478267E+00
-81.778697E-03,+2.295881445E+00
-81.775597E-03,+2.143097478E+00
-81.772497E-03,+2.132841108E+00
-81.769397E-03,+2.196010391E+00
-81.766297E-03,+2.380110821E+00
-81.763197E-03,+2.546391115E+00
-81.760097E-03,+2.544771101E+00
-81.756997E-03,+2.516694592E+00
-81.753897E-03,+2.373083272E+00
-81.750797E-03,+2.159833868E+00
-81.747697E-03,+2.157677640E+00
-81.744597E-03,+2.286708799E+00
-81.741497E-03,+2.378490923E+00
-81.738397E-03,+2.531274737E+00
-81.735297E-03,+2.541531039E+00
-81.732197E-03,+2.489701805E+00
-81.729097E-03,+2.414656055E+00
-81.725997E-03,+2.267268490E+00
-81.722897E-03,+2.167934009E+00
-81.719797E-03,+2.236499652E+00
-81.716697E-03,+2.321801698E+00
-81.713597E-03,+2.422220114E+00
-81.710497E-03,+2.511298276E+00
-81.707397E-03,+2.475121419E+00
-81.704297E-03,+2.267268420E+00
-81.701197E-03,+2.161453886E+00
-81.698097E-03,+2.161453886E+00
-81.694997E-03,+2.172794190E+00
-81.691897E-03,+2.294809144E+00
-81.688797E-03,+2.454072939E+00
-81.685697E-03,+2.526414618E+00
-81.682597E-03,+2.481601469E+00
-81.679497E-03,+2.334213946E+00
-81.676397E-03,+2.225159387E+00
-81.673297E-03,+2.194926688E+00
-81.670197E-03,+2.204647017E+00
-81.667097E-03,+2.308305546E+00
-81.663997E-03,+2.435716536E+00
-81.660897E-03,+2.494561852E+00
-81.657797E-03,+2.468105086E+00
-81.654697E-03,+2.347710144E+00
-81.651597E-03,+2.210043026E+00
-81.648496E-03,+2.196546753E+00
-81.645396E-03,+2.216523288E+00
-81.642296E-03,+2.279693037E+00
-81.639196E-03,+2.452452983E+00
-81.636096E-03,+2.509678171E+00
-81.632996E-03,+2.466484935E+00
-81.629896E-03,+2.339074007E+00
-81.626796E-03,+2.272128396E+00
-81.623696E-03,+2.211663090E+00
-81.620596E-03,+2.226243787E+00
-81.617496E-03,+2.365530859E+00
-81.614396E-03,+2.402243825E+00
-81.611296E-03,+2.464329190E+00
-81.608196E-03,+2.466484844E+00
-81.605096E-03,+2.339073961E+00
-81.601996E-03,+2.270508265E+00
-81.598896E-03,+2.198166863E+00
-81.595796E-03,+2.238120024E+00
-81.592696E-03,+2.338538440E+00
-81.589596E-03,+2.432476489E+00
-81.586496E-03,+2.462709108E+00
-81.583396E-03,+2.452988541E+00
-81.580296E-03,+2.362290701E+00
-81.577196E-03,+2.350950020E+00
-81.574096E-03,+2.245135892E+00
-81.570996E-03,+2.248376093E+00
-81.567896E-03,+2.288329304E+00
-81.564796E-03,+2.387127617E+00
-81.561696E-03,+2.462709108E+00
-81.558596E-03,+2.452988473E+00
-81.555496E-03,+2.354190165E+00
-81.552396E-03,+2.275368477E+00
-81.549296E-03,+2.243515782E+00
-81.546196E-03,+2.230019602E+00
-81.543096E-03,+2.256476683E+00
-81.539996E-03,+2.370391273E+00
-81.536896E-03,+2.447592823E+00
-81.533796E-03,+2.454608522E+00
-81.530696E-03,+2.375786865E+00
-81.527596E-03,+2.340693940E+00
-81.524496E-03,+2.295345096E+00
-81.521396E-03,+2.298585342E+00
-81.518296E-03,+2.336918520E+00
-81.515196E-03,+2.415740156E+00
-81.512096E-03,+2.442732453E+00
-81.508996E-03,+2.407639519E+00
-81.505896E-03,+2.355810181E+00
-81.502796E-03,+2.292104833E+00
-81.499696E-03,+2.261872293E+00
-81.496596E-03,+2.263492428E+00
-81.493496E-03,+2.286709373E+00
-81.490396E-03,+2.362290701E+00
-81.487296E-03,+2.367151116E+00
-81.484196E-03,+2.409259625E+00
-81.481096E-03,+2.374166678E+00
-81.477996E-03,+2.327197756E+00
-81.474896E-03,+2.310461353E+00
-81.471796E-03,+2.300205532E+00
-81.468696E-03,+2.345554300E+00
-81.465596E-03,+2.350414745E+00
-81.462496E-03,+2.395763503E+00
-81.459396E-03,+2.394143352E+00
-81.456296E-03,+2.374166644E+00
-81.453196E-03,+2.328817898E+00
-81.450096E-03,+2.325577588E+00
-81.446996E-03,+2.293724939E+00
-81.443896E-03,+2.285089328E+00
-81.440796E-03,+2.348794619E+00
-81.437696E-03,+2.379027102E+00
-81.434596E-03,+2.380647265E+00
-81.431496E-03,+2.390903012E+00
-81.428396E-03,+2.345554300E+00
-81.425296E-03,+2.343934133E+00
-81.422196E-03,+2.330438067E+00
-81.419096E-03,+2.345554300E+00
-81.415996E-03,+2.347174471E+00
-81.412896E-03,+2.362290701E+00
-81.409796E-03,+2.363910875E+00
-81.406696E-03,+2.380647277E+00
-81.403596E-03,+2.390902973E+00
-81.400496E-03,+2.345554300E+00
-81.397396E-03,+2.340693761E+00
-81.394296E-03,+2.293724915E+00
-81.391196E-03,+2.283469242E+00
-81.388096E-03,+2.330438082E+00
-81.384996E-03,+2.348794670E+00
-81.381896E-03,+2.380647289E+00
-81.378796E-03,+2.395763503E+00
-81.375696E-03,+2.394143314E+00
-81.372596E-03,+2.374166530E+00
-81.369496E-03,+2.327197706E+00
-81.366396E-03,+2.312081497E+00
-81.363296E-03,+2.310461302E+00
-81.360196E-03,+2.305066275E+00
-81.357096E-03,+2.395763503E+00
-81.353996E-03,+2.397383703E+00
-81.350896E-03,+2.409259503E+00
-81.347796E-03,+2.374166496E+00
-81.344696E-03,+2.322337084E+00
-81.341596E-03,+2.260252088E+00
-81.338496E-03,+2.245135892E+00
-81.335396E-03,+2.256477347E+00
-81.332296E-03,+2.370391747E+00
-81.329196E-03,+2.444352496E+00
-81.326096E-03,+2.429236306E+00
-81.322996E-03,+2.421135238E+00
-81.319896E-03,+2.335833010E+00
-81.316796E-03,+2.241895459E+00
-81.313696E-03,+2.218143961E+00
-81.310596E-03,+2.289950229E+00
-81.307496E-03,+2.403864607E+00
-81.304396E-03,+2.482685954E+00
-81.301296E-03,+2.503196971E+00
-81.298196E-03,+2.394677431E+00
-81.295096E-03,+2.223538812E+00
-81.291996E-03,+2.171709376E+00
-81.288896E-03,+2.127446974E+00
-81.285796E-03,+2.302912153E+00
-81.282696E-03,+2.528034481E+00
-81.279596E-03,+2.521019479E+00
-81.276496E-03,+2.590119379E+00
-81.273396E-03,+2.498870225E+00
-81.270296E-03,+2.200321426E+00
-81.267196E-03,+2.094508281E+00
-81.264096E-03,+2.113951167E+00
-81.260996E-03,+2.314787999E+00
-81.257896E-03,+2.507523614E+00
-81.254796E-03,+2.616577209E+00
-81.251696E-03,+2.624126076E+00
-81.248596E-03,+2.391436686E+00
-81.245496E-03,+2.169002705E+00
-81.242396E-03,+1.928764519E+00
-81.239296E-03,+1.961703440E+00
-81.236196E-03,+2.165246908E+00
-81.233096E-03,+2.533981623E+00
-81.229996E-03,+2.738592809E+00
-81.226896E-03,+2.801211475E+00
-81.223796E-03,+2.638155593E+00
-81.220696E-03,+2.214350946E+00
-81.217596E-03,+1.915802436E+00
-81.214496E-03,+1.848875776E+00
-81.211396E-03,+2.234346794E+00
-81.208296E-03,+2.496200953E+00
-81.205196E-03,+2.961560611E+00
-81.202096E-03,+2.900543236E+00
-81.198996E-03,+2.566348883E+00
-81.195896E-03,+2.092335107E+00
-81.192796E-03,+1.761400529E+00
-81.189696E-03,+1.782997755E+00
-81.186596E-03,+1.890450264E+00
-81.183496E-03,+2.379046496E+00
-81.180396E-03,+2.871950518E+00
-81.177296E-03,+3.077628714E+00
-81.174196E-03,+2.822789003E+00
-81.171096E-03,+2.218658224E+00
-81.167996E-03,+1.643159004E+00
-81.164896E-03,+1.543846983E+00
-81.161796E-03,+2.085893017E+00
-81.158696E-03,+2.683542647E+00
-81.155596E-03,+3.179133782E+00
-81.152496E-03,+3.145660976E+00
-81.149395E-03,+3.042515576E+00
-81.146295E-03,+2.282896278E+00
-81.143195E-03,+1.519522899E+00
-81.140095E-03,+1.361367229E+00
-81.136995E-03,+1.890984337E+00
-81.133895E-03,+2.288370688E+00
-81.130795E-03,+3.319506175E+00
-81.127695E-03,+3.286546564E+00
-81.124595E-03,+2.651650207E+00
-81.121495E-03,+2.142523290E+00
